Time_s,Ch1
258,0.0008850098
259,0.0008850098
260,0.0008850098
261,0.0008850098
262,0.0008850098
263,0.0008544922
264,0.0008544922
265,0.0008544922
266,0.0008544922
267,0.0008544922
268,0.0008544922
269,0.0008544922
270,0.0008850098
271,0.0009155273
272,0.0009155273
273,0.0009155273
274,0.0009155273
275,0.0008850098
276,0.0008850098
277,0.0008850098
278,0.0009460449
279,0.001037598
280,0.001098633
281,0.001068115
282,0.001068115
283,0.001037598
284,0.001037598
285,0.00100708
286,0.0009765625
287,0.0009765625
288,0.00100708
289,0.001037598
290,0.001037598
291,0.001037598
292,0.00100708
293,0.0009765625
294,0.0009765625
295,0.0009765625
296,0.00100708
297,0.001098633
298,0.001159668
299,0.001159668
300,0.001159668
301,0.001159668
302,0.00112915
303,0.001098633
304,0.00112915
305,0.001159668
306,0.001159668
307,0.001159668
308,0.001159668
309,0.001159668
310,0.001159668
311,0.00112915
312,0.001037598
313,0.0009765625
314,0.00100708
315,0.001068115
316,0.001068115
317,0.001068115
318,0.001037598
319,0.00100708
320,0.00100708
321,0.0009765625
322,0.00100708
323,0.001068115
324,0.00112915
325,0.001159668
326,0.00112915
327,0.00112915
328,0.001159668
329,0.001190186
330,0.001220703
331,0.001190186
332,0.001220703
333,0.001220703
334,0.001220703
335,0.001190186
336,0.001159668
337,0.001159668
338,0.00112915
339,0.00112915
340,0.001068115
341,0.001068115
342,0.001098633
343,0.001098633
344,0.001098633
345,0.001098633
346,0.001098633
347,0.00112915
348,0.00112915
349,0.001098633
350,0.001037598
351,0.00100708
352,0.00100708
353,0.001037598
354,0.001037598
355,0.00100708
356,0.00100708
357,0.00100708
358,0.001037598
359,0.00100708
360,0.00100708
361,0.0009765625
362,0.00100708
363,0.001037598
364,0.001037598
365,0.001037598
366,0.0009460449
367,0.0008850098
368,0.0008544922
369,0.0008239746
370,0.000793457
371,0.000793457
372,0.000793457
373,0.000793457
374,0.0007629395
375,0.0007629395
376,0.0007629395
377,0.0007629395
378,0.0007629395
379,0.000793457
380,0.000793457
381,0.000793457
382,0.000793457
383,0.000793457
384,0.0008239746
385,0.0008239746
386,0.0008544922
387,0.0008544922
388,0.0008544922
389,0.0008239746
390,0.0008239746
391,0.000793457
392,0.000793457
393,0.000793457
394,0.0007629395
395,0.0007629395
396,0.0007324219
397,0.0007019043
398,0.0007019043
399,0.0007324219
400,0.0007324219
401,0.0007629395
402,0.0007629395
403,0.0007629395
404,0.0007629395
405,0.000793457
406,0.000793457
407,0.000793457
408,0.0007629395
409,0.0007629395
410,0.0007629395
411,0.0007629395
412,0.0007629395
413,0.000793457
414,0.000793457
415,0.000793457
416,0.0007629395
417,0.0007629395
418,0.0007629395
419,0.0007629395
420,0.0007324219
421,0.0007019043
422,0.0007019043
423,0.0007019043
424,0.0006713867
425,0.0006713867
426,0.0006713867
427,0.0007324219
428,0.0007629395
429,0.0007629395
430,0.0007629395
431,0.0007324219
432,0.0007324219
433,0.0007629395
434,0.0007629395
435,0.000793457
436,0.000793457
437,0.000793457
438,0.0007629395
439,0.0007629395
440,0.000793457
441,0.0008544922
442,0.0008850098
443,0.0008850098
444,0.0008239746
445,0.000793457
446,0.000793457
447,0.000793457
448,0.0008239746
449,0.0008239746
450,0.0008239746
451,0.000793457
452,0.0007019043
453,0.0006408691
454,0.0006103516
455,0.0006103516
456,0.0006408691
457,0.0006713867
458,0.0006713867
459,0.0007019043
460,0.0006713867
461,0.0006713867
462,0.0006713867
463,0.0006713867
464,0.0006713867
465,0.0007324219
466,0.0008239746
467,0.0008850098
468,0.0009155273
469,0.0008850098
470,0.0008544922
471,0.0008544922
472,0.0008239746
473,0.000793457
474,0.0007629395
475,0.0007629395
476,0.000793457
477,0.000793457
478,0.0008239746
479,0.0008850098
480,0.0009460449
481,0.001098633
482,0.001342773
483,0.001708984
484,0.002166748
485,0.002593994
486,0.0027771
487,0.002685547
488,0.002319336
489,0.001983643
490,0.001800537
491,0.001708984
492,0.001678467
493,0.001678467
494,0.001800537
495,0.002044678
496,0.002227783
497,0.002258301
498,0.002166748
499,0.001922607
500,0.001708984
501,0.001556396
502,0.001434326
503,0.001312256
504,0.001220703
505,0.001159668
506,0.001068115
507,0.00100708
508,0.0009765625
509,0.0009460449
510,0.0009155273
511,0.0008544922
512,0.0008544922
513,0.0008239746
514,0.0008239746
515,0.0008239746
516,0.0008239746
517,0.0008544922
518,0.0008850098
519,0.0009765625
520,0.001068115
521,0.001098633
522,0.00112915
523,0.00112915
524,0.001098633
525,0.001098633
526,0.001098633
527,0.001098633
528,0.001098633
529,0.001098633
530,0.001068115
531,0.001068115
532,0.001068115
533,0.001037598
534,0.00100708
535,0.0009765625
536,0.0009460449
537,0.0009155273
538,0.0008850098
539,0.0008544922
540,0.0008239746
541,0.0008239746
542,0.0008239746
543,0.0008239746
544,0.0008239746
545,0.0008239746
546,0.0008239746
547,0.0008239746
548,0.0008239746
549,0.000793457
550,0.000793457
551,0.000793457
552,0.000793457
553,0.0008239746
554,0.0008544922
555,0.0008544922
556,0.0008239746
557,0.0008239746
558,0.0008544922
559,0.0008850098
560,0.0008850098
561,0.0008850098
562,0.0009155273
563,0.0009460449
564,0.0009765625
565,0.0009765625
566,0.00100708
567,0.001037598
568,0.001068115
569,0.001068115
570,0.001098633
571,0.001068115
572,0.001068115
573,0.001037598
574,0.001037598
575,0.001037598
576,0.001037598
577,0.001068115
578,0.001037598
579,0.001037598
580,0.001068115
581,0.001098633
582,0.00112915
583,0.001190186
584,0.001251221
585,0.001281738
586,0.001312256
587,0.001312256
588,0.001312256
589,0.001312256
590,0.001281738
591,0.001220703
592,0.001159668
593,0.00112915
594,0.001098633
595,0.001037598
596,0.00100708
597,0.0009765625
598,0.0009155273
599,0.0008850098
600,0.0008850098
601,0.0008850098
602,0.0009155273
603,0.0009460449
604,0.0009765625
605,0.00100708
606,0.001037598
607,0.001068115
608,0.001098633
609,0.00112915
610,0.001159668
611,0.00112915
612,0.001098633
613,0.001068115
614,0.001068115
615,0.001068115
616,0.001098633
617,0.001068115
618,0.001037598
619,0.001098633
620,0.001159668
621,0.001220703
622,0.001251221
623,0.001281738
624,0.001281738
625,0.001251221
626,0.001220703
627,0.001190186
628,0.001220703
629,0.001190186
630,0.001159668
631,0.001068115
632,0.00100708
633,0.0009765625
634,0.0009460449
635,0.0008850098
636,0.0008544922
637,0.0008544922
638,0.0008544922
639,0.0008544922
640,0.0008850098
641,0.0009155273
642,0.0009155273
643,0.0009460449
644,0.0009765625
645,0.00100708
646,0.00100708
647,0.001068115
648,0.00112915
649,0.001159668
650,0.00112915
651,0.001159668
652,0.001159668
653,0.00112915
654,0.001098633
655,0.001098633
656,0.001098633
657,0.00112915
658,0.00112915
659,0.001098633
660,0.00100708
661,0.0009460449
662,0.0008850098
663,0.0008544922
664,0.0008544922
665,0.0008544922
666,0.0008544922
667,0.0008239746
668,0.000793457
669,0.000793457
670,0.000793457
671,0.000793457
672,0.000793457
673,0.000793457
674,0.0008239746
675,0.0008850098
676,0.0009155273
677,0.0009155273
678,0.0009460449
679,0.001037598
680,0.001098633
681,0.001159668
682,0.001159668
683,0.001190186
684,0.001159668
685,0.00112915
686,0.001098633
687,0.001068115
688,0.001068115
689,0.001037598
690,0.00100708
691,0.0009765625
692,0.0009460449
693,0.0009155273
694,0.0009155273
695,0.0008850098
696,0.0008850098
697,0.0008850098
698,0.0009155273
699,0.0009155273
700,0.0009460449
701,0.00100708
702,0.001037598
703,0.001037598
704,0.00100708
705,0.0009765625
706,0.0009460449
707,0.0009765625
708,0.00100708
709,0.001037598
710,0.00100708
711,0.00100708
712,0.0009460449
713,0.0009155273
714,0.0009155273
715,0.0008850098
716,0.0008850098
717,0.0008850098
718,0.0008850098
719,0.0009155273
720,0.0009460449
721,0.0009460449
722,0.0009155273
723,0.0009155273
724,0.0008850098
725,0.0008850098
726,0.0008544922
727,0.0008544922
728,0.0008544922
729,0.0008544922
730,0.0008544922
731,0.0008544922
732,0.0008544922
733,0.0008850098
734,0.0008850098
735,0.0008850098
736,0.0008850098
737,0.0008850098
738,0.0008239746
739,0.000793457
740,0.000793457
741,0.000793457
742,0.000793457
743,0.000793457
744,0.000793457
745,0.000793457
746,0.000793457
747,0.000793457
748,0.000793457
749,0.0007629395
750,0.0007629395
751,0.0007629395
752,0.0007629395
753,0.000793457
754,0.0008544922
755,0.0008850098
756,0.0008850098
757,0.0008850098
758,0.0008850098
759,0.0008850098
760,0.0008544922
761,0.0008544922
762,0.0008544922
763,0.0008850098
764,0.0009155273
765,0.0009155273
766,0.0008850098
767,0.0008850098
768,0.0008850098
769,0.0008850098
770,0.0008850098
771,0.0008850098
772,0.0008850098
773,0.0008544922
774,0.0008544922
775,0.0008850098
776,0.0008850098
777,0.0008850098
778,0.0008850098
779,0.0008850098
780,0.0009155273
781,0.0009460449
782,0.0009765625
783,0.0009460449
784,0.0009155273
785,0.0008850098
786,0.0009155273
787,0.0009460449
788,0.0009460449
789,0.0009155273
790,0.0008850098
791,0.0008544922
792,0.0008544922
793,0.0008544922
794,0.0008544922
795,0.0008544922
796,0.0008239746
797,0.0008544922
798,0.0008850098
799,0.0009460449
800,0.0009765625
801,0.0009765625
802,0.00100708
803,0.001068115
804,0.00112915
805,0.001098633
806,0.001098633
807,0.001098633
808,0.001068115
809,0.001068115
810,0.001068115
811,0.001098633
812,0.001098633
813,0.001098633
814,0.001068115
815,0.001068115
816,0.001037598
817,0.001037598
818,0.00100708
819,0.0009460449
820,0.0009155273
821,0.0008850098
822,0.0009155273
823,0.0009155273
824,0.0009155273
825,0.0009155273
826,0.0009155273
827,0.0009155273
828,0.0009460449
829,0.0009460449
830,0.0009765625
831,0.001037598
832,0.001068115
833,0.00112915
834,0.001190186
835,0.001190186
836,0.001190186
837,0.001159668
838,0.00112915
839,0.001098633
840,0.001068115
841,0.001037598
842,0.00100708
843,0.00100708
844,0.00100708
845,0.0009460449
846,0.0009155273
847,0.0008850098
848,0.0008544922
849,0.0008239746
850,0.000793457
851,0.000793457
852,0.000793457
853,0.000793457
854,0.000793457
855,0.0008239746
856,0.0008239746
857,0.0008544922
858,0.0008850098
859,0.0009460449
860,0.0009765625
861,0.00100708
862,0.001037598
863,0.001068115
864,0.001098633
865,0.001098633
866,0.00112915
867,0.00112915
868,0.001159668
869,0.001159668
870,0.00112915
871,0.001098633
872,0.001068115
873,0.001037598
874,0.00100708
875,0.00100708
876,0.0009765625
877,0.0009155273
878,0.0008239746
879,0.000793457
880,0.0007324219
881,0.0007019043
882,0.0007019043
883,0.0007019043
884,0.0007019043
885,0.0007019043
886,0.0007019043
887,0.0007019043
888,0.0007019043
889,0.0007019043
890,0.0007019043
891,0.0007629395
892,0.000793457
893,0.0008544922
894,0.0009155273
895,0.0009460449
896,0.0009460449
897,0.0009155273
898,0.0008850098
899,0.0008544922
900,0.0008544922
901,0.0008544922
902,0.0008544922
903,0.0008544922
904,0.0008239746
905,0.0008239746
906,0.000793457
907,0.000793457
908,0.000793457
909,0.000793457
910,0.000793457
911,0.0007629395
912,0.0007629395
913,0.0007324219
914,0.0007324219
915,0.0007629395
916,0.0007629395
917,0.0008239746
918,0.0008544922
919,0.0009155273
920,0.0009155273
921,0.0008850098
922,0.0008850098
923,0.0008850098
924,0.0009155273
925,0.0009460449
926,0.0009765625
927,0.00100708
928,0.00100708
929,0.001037598
930,0.001037598
931,0.00100708
932,0.001037598
933,0.001037598
934,0.001068115
935,0.001068115
936,0.001068115
937,0.001068115
938,0.001068115
939,0.001037598
940,0.001037598
941,0.001037598
942,0.001037598
943,0.001068115
944,0.00112915
945,0.001159668
946,0.001159668
947,0.001190186
948,0.001190186
949,0.001190186
950,0.001190186
951,0.001190186
952,0.001220703
953,0.001220703
954,0.001190186
955,0.001159668
956,0.00112915
957,0.00112915
958,0.00112915
959,0.00112915
960,0.00112915
961,0.001098633
962,0.001068115
963,0.001037598
964,0.00100708
965,0.00100708
966,0.0009460449
967,0.0008850098
968,0.0008850098
969,0.0008544922
970,0.0008544922
971,0.0008239746
972,0.0008239746
973,0.0008239746
974,0.0008239746
975,0.0008544922
976,0.0008850098
977,0.0008850098
978,0.0009155273
979,0.0009460449
980,0.001037598
981,0.001159668
982,0.001251221
983,0.001281738
984,0.001281738
985,0.001251221
986,0.001251221
987,0.001251221
988,0.001281738
989,0.001312256
990,0.001281738
991,0.001220703
992,0.001190186
993,0.001190186
994,0.001159668
995,0.001159668
996,0.001159668
997,0.001159668
998,0.001098633
999,0.001037598
1000,0.001037598
1001,0.001037598
1002,0.001037598
1003,0.001037598
1004,0.00100708
1005,0.0009765625
1006,0.0009460449
1007,0.0009460449
1008,0.0009155273
1009,0.0008544922
1010,0.000793457
1011,0.000793457
1012,0.000793457
1013,0.0008239746
1014,0.0008239746
1015,0.0008239746
1016,0.0008239746
1017,0.0008239746
1018,0.000793457
1019,0.0007629395
1020,0.0007324219
1021,0.0007629395
1022,0.0007629395
1023,0.0007324219
1024,0.0007324219
1025,0.0007324219
1026,0.0007629395
1027,0.000793457
1028,0.000793457
1029,0.0008239746
1030,0.0008239746
1031,0.000793457
1032,0.0007629395
1033,0.0007629395
1034,0.0007629395
1035,0.000793457
1036,0.000793457
1037,0.000793457
1038,0.000793457
1039,0.0008239746
1040,0.0008239746
1041,0.0008239746
1042,0.0008239746
1043,0.0008239746
1044,0.000793457
1045,0.000793457
1046,0.000793457
1047,0.000793457
1048,0.000793457
1049,0.000793457
1050,0.0007629395
1051,0.0006713867
1052,0.000579834
1053,0.0005493164
1054,0.0005493164
1055,0.0005493164
1056,0.0005493164
1057,0.0005493164
1058,0.0005493164
1059,0.0005493164
1060,0.0005493164
1061,0.0005187988
1062,0.0005187988
1063,0.0005187988
1064,0.0005187988
1065,0.0005493164
1066,0.000579834
1067,0.0007019043
1068,0.0007629395
1069,0.000793457
1070,0.0008239746
1071,0.0008239746
1072,0.0008239746
1073,0.000793457
1074,0.000793457
1075,0.0008239746
1076,0.0008544922
1077,0.0008850098
1078,0.0008850098
1079,0.0008850098
1080,0.0008850098
1081,0.0008544922
1082,0.0008850098
1083,0.0009155273
1084,0.0009765625
1085,0.001068115
1086,0.001190186
1087,0.001281738
1088,0.001342773
1089,0.001342773
1090,0.001342773
1091,0.001312256
1092,0.001251221
1093,0.001159668
1094,0.001098633
1095,0.001068115
1096,0.001037598
1097,0.001037598
1098,0.001037598
1099,0.00100708
1100,0.0009765625
1101,0.0009460449
1102,0.0009460449
1103,0.0009460449
1104,0.0009765625
1105,0.001037598
1106,0.001068115
1107,0.001068115
1108,0.001037598
1109,0.00100708
1110,0.0009765625
1111,0.0009765625
1112,0.0009765625
1113,0.0009765625
1114,0.0009155273
1115,0.0008544922
1116,0.0008544922
1117,0.0008239746
1118,0.0007629395
1119,0.0007324219
1120,0.0007019043
1121,0.0007324219
1122,0.0007019043
1123,0.0007019043
1124,0.0006713867
1125,0.0006713867
1126,0.0006408691
1127,0.0006408691
1128,0.0006408691
1129,0.0006408691
1130,0.0006408691
1131,0.0006408691
1132,0.0006103516
1133,0.0006408691
1134,0.0007324219
1135,0.000793457
1136,0.0008544922
1137,0.0009155273
1138,0.0009460449
1139,0.0009460449
1140,0.0009765625
1141,0.0009765625
1142,0.00100708
1143,0.001037598
1144,0.001068115
1145,0.001098633
1146,0.001098633
1147,0.001068115
1148,0.001037598
1149,0.0009765625
1150,0.0009460449
1151,0.0009460449
1152,0.0009155273
1153,0.0009155273
1154,0.0009460449
1155,0.0009765625
1156,0.00100708
1157,0.00100708
1158,0.00100708
1159,0.001037598
1160,0.001037598
1161,0.001037598
1162,0.001037598
1163,0.001037598
1164,0.001037598
1165,0.001068115
1166,0.001068115
1167,0.001037598
1168,0.00100708
1169,0.0009765625
1170,0.00100708
1171,0.001037598
1172,0.001098633
1173,0.00112915
1174,0.001190186
1175,0.001220703
1176,0.001251221
1177,0.001281738
1178,0.001251221
1179,0.001190186
1180,0.001159668
1181,0.00112915
1182,0.00112915
1183,0.001098633
1184,0.001098633
1185,0.001098633
1186,0.001068115
1187,0.001037598
1188,0.00100708
1189,0.001037598
1190,0.001098633
1191,0.001190186
1192,0.001220703
1193,0.001251221
1194,0.001281738
1195,0.001373291
1196,0.001495361
1197,0.001556396
1198,0.001525879
1199,0.001464844
1200,0.001403809
1201,0.001373291
1202,0.001342773
1203,0.001251221
1204,0.001190186
1205,0.001159668
1206,0.00112915
1207,0.001068115
1208,0.001037598
1209,0.00100708
1210,0.0009460449
1211,0.0009155273
1212,0.0009155273
1213,0.0009155273
1214,0.0009460449
1215,0.0009155273
1216,0.0008850098
1217,0.0008850098
1218,0.0009155273
1219,0.0009460449
1220,0.0009460449
1221,0.0009765625
1222,0.001037598
1223,0.001068115
1224,0.001068115
1225,0.001068115
1226,0.001068115
1227,0.001098633
1228,0.001159668
1229,0.001159668
1230,0.001098633
1231,0.001037598
1232,0.0009765625
1233,0.0009460449
1234,0.0009460449
1235,0.0009460449
1236,0.0009460449
1237,0.0008850098
1238,0.0008239746
1239,0.0007629395
1240,0.0007324219
1241,0.0006713867
1242,0.0006713867
1243,0.0006713867
1244,0.0006713867
1245,0.0006713867
1246,0.0007019043
1247,0.0007019043
1248,0.0007324219
1249,0.0007629395
1250,0.000793457
1251,0.0008850098
1252,0.00100708
1253,0.001068115
1254,0.001068115
1255,0.001068115
1256,0.001068115
1257,0.001098633
1258,0.001068115
1259,0.001068115
1260,0.001037598
1261,0.00100708
1262,0.0009765625
1263,0.0009765625
1264,0.0009765625
1265,0.0009765625
1266,0.0009765625
1267,0.0009765625
1268,0.00100708
1269,0.0009765625
1270,0.0009765625
1271,0.0009765625
1272,0.0009460449
1273,0.0009460449
1274,0.0009460449
1275,0.0009765625
1276,0.0009765625
1277,0.0009765625
1278,0.0009460449
1279,0.0009765625
1280,0.0009765625
1281,0.0009765625
1282,0.00100708
1283,0.001037598
1284,0.001068115
1285,0.001098633
1286,0.001098633
1287,0.001098633
1288,0.001068115
1289,0.00100708
1290,0.0009155273
1291,0.0009155273
1292,0.0009155273
1293,0.0009460449
1294,0.0009460449
1295,0.0009155273
1296,0.0008544922
1297,0.0008239746
1298,0.000793457
1299,0.0007629395
1300,0.0007324219
1301,0.0007019043
1302,0.0007019043
1303,0.0007019043
1304,0.0006713867
1305,0.0006713867
1306,0.0006713867
1307,0.0007019043
1308,0.0007324219
1309,0.0007324219
1310,0.0007324219
1311,0.0007629395
1312,0.000793457
1313,0.0008239746
1314,0.0008239746
1315,0.000793457
1316,0.000793457
1317,0.000793457
1318,0.0007629395
1319,0.000793457
1320,0.0008239746
1321,0.0008544922
1322,0.0008850098
1323,0.0008544922
1324,0.0008544922
1325,0.0008544922
1326,0.0008544922
1327,0.0008850098
1328,0.0009460449
1329,0.001068115
1330,0.001098633
1331,0.001098633
1332,0.001098633
1333,0.001068115
1334,0.001068115
1335,0.001098633
1336,0.001159668
1337,0.001220703
1338,0.001251221
1339,0.001251221
1340,0.001220703
1341,0.00112915
1342,0.001068115
1343,0.001068115
1344,0.001098633
1345,0.001098633
1346,0.001068115
1347,0.001037598
1348,0.001037598
1349,0.001037598
1350,0.00100708
1351,0.0009765625
1352,0.0009765625
1353,0.001037598
1354,0.001098633
1355,0.00112915
1356,0.00112915
1357,0.001159668
1358,0.001190186
1359,0.001159668
1360,0.001098633
1361,0.001068115
1362,0.001068115
1363,0.001068115
1364,0.001068115
1365,0.001068115
1366,0.001098633
1367,0.001098633
1368,0.001098633
1369,0.001098633
1370,0.001098633
1371,0.001190186
1372,0.001281738
1373,0.001342773
1374,0.001342773
1375,0.001312256
1376,0.001281738
1377,0.001251221
1378,0.001251221
1379,0.001251221
1380,0.001251221
1381,0.001220703
1382,0.001190186
1383,0.00112915
1384,0.001098633
1385,0.001098633
1386,0.001068115
1387,0.00100708
1388,0.0009460449
1389,0.0009460449
1390,0.0009155273
1391,0.0009155273
1392,0.0008850098
1393,0.0008850098
1394,0.0008850098
1395,0.0008850098
1396,0.0008544922
1397,0.0008239746
1398,0.000793457
1399,0.000793457
1400,0.000793457
1401,0.000793457
1402,0.000793457
1403,0.0007629395
1404,0.0007629395
1405,0.0007629395
1406,0.0007629395
1407,0.0007629395
1408,0.000793457
1409,0.000793457
1410,0.000793457
1411,0.0008239746
1412,0.0008544922
1413,0.0008850098
1414,0.0008850098
1415,0.0008850098
1416,0.0008850098
1417,0.0009460449
1418,0.0009765625
1419,0.00100708
1420,0.0009765625
1421,0.0009765625
1422,0.0009765625
1423,0.0009765625
1424,0.0009765625
1425,0.0009765625
1426,0.0009765625
1427,0.0009765625
1428,0.00100708
1429,0.0009765625
1430,0.0009765625
1431,0.0009460449
1432,0.0009155273
1433,0.0008850098
1434,0.0008544922
1435,0.0008239746
1436,0.0008239746
1437,0.0008239746
1438,0.0008239746
1439,0.0008239746
1440,0.000793457
1441,0.000793457
1442,0.0007629395
1443,0.0007629395
1444,0.0007629395
1445,0.0007629395
1446,0.000793457
1447,0.0008544922
1448,0.0009155273
1449,0.0009460449
1450,0.0009765625
1451,0.00100708
1452,0.001068115
1453,0.00112915
1454,0.001159668
1455,0.001220703
1456,0.001251221
1457,0.001281738
1458,0.001312256
1459,0.001251221
1460,0.001220703
1461,0.001190186
1462,0.001159668
1463,0.00112915
1464,0.001098633
1465,0.001068115
1466,0.00100708
1467,0.0009765625
1468,0.0009460449
1469,0.0009460449
1470,0.0008850098
1471,0.0008239746
1472,0.000793457
1473,0.000793457
1474,0.000793457
1475,0.000793457
1476,0.0008239746
1477,0.0008544922
1478,0.0008544922
1479,0.0008850098
1480,0.0009460449
1481,0.0009765625
1482,0.00100708
1483,0.001037598
1484,0.001037598
1485,0.00100708
1486,0.00100708
1487,0.0009765625
1488,0.0009765625
1489,0.0009460449
1490,0.0009155273
1491,0.0009155273
1492,0.0009155273
1493,0.0009765625
1494,0.0009765625
1495,0.00100708
1496,0.00100708
1497,0.001037598
1498,0.001037598
1499,0.001068115
1500,0.001068115
1501,0.001068115
1502,0.00100708
1503,0.0009155273
1504,0.0008239746
1505,0.000793457
1506,0.0007629395
1507,0.0007324219
1508,0.0007324219
1509,0.0007324219
1510,0.0007324219
1511,0.0007019043
1512,0.0007019043
1513,0.0007019043
1514,0.0007019043
1515,0.0007019043
1516,0.0007324219
1517,0.0008239746
1518,0.0009155273
1519,0.0009765625
1520,0.00100708
1521,0.00100708
1522,0.0009765625
1523,0.0009765625
1524,0.0009765625
1525,0.0009765625
1526,0.0009460449
1527,0.0009460449
1528,0.0009460449
1529,0.0009155273
1530,0.0009155273
1531,0.0009155273
1532,0.0009155273
1533,0.0009155273
1534,0.0008850098
1535,0.0008850098
1536,0.0008850098
1537,0.0008850098
1538,0.0008850098
1539,0.0008850098
1540,0.0008850098
1541,0.0008850098
1542,0.0008850098
1543,0.0009155273
1544,0.0009460449
1545,0.0009765625
1546,0.0009765625
1547,0.00100708
1548,0.001037598
1549,0.001068115
1550,0.001068115
1551,0.001068115
1552,0.001098633
1553,0.001098633
1554,0.00112915
1555,0.00112915
1556,0.001098633
1557,0.001098633
1558,0.001098633
1559,0.001098633
1560,0.001098633
1561,0.001098633
1562,0.001098633
1563,0.00112915
1564,0.00112915
1565,0.001098633
1566,0.001068115
