Time_s,Ch1
256,0.000579834
257,0.000579834
258,0.000579834
259,0.000579834
260,0.000579834
261,0.000579834
262,0.000579834
263,0.000579834
264,0.0005493164
265,0.0004882812
266,0.0004272461
267,0.0004272461
268,0.0004272461
269,0.0004272461
270,0.0004272461
271,0.0004272461
272,0.0004272461
273,0.0004272461
274,0.0004272461
275,0.0004272461
276,0.0003967285
277,0.0003967285
278,0.0004272461
279,0.0004272461
280,0.0004577637
281,0.0004577637
282,0.0004577637
283,0.0004577637
284,0.0004577637
285,0.0004882812
286,0.0005493164
287,0.0006103516
288,0.0006408691
289,0.0006103516
290,0.0006103516
291,0.0006103516
292,0.0006103516
293,0.0006408691
294,0.0006713867
295,0.0006713867
296,0.0006713867
297,0.0006713867
298,0.0006713867
299,0.0006408691
300,0.0006713867
301,0.0006713867
302,0.0006408691
303,0.0006408691
304,0.0006408691
305,0.0006408691
306,0.0006408691
307,0.0006408691
308,0.0006408691
309,0.0006408691
310,0.0006713867
311,0.0006713867
312,0.0006713867
313,0.0006713867
314,0.0006713867
315,0.0007019043
316,0.0007019043
317,0.0007324219
318,0.0007324219
319,0.0007324219
320,0.0007324219
321,0.0007324219
322,0.0007629395
323,0.0007629395
324,0.0007629395
325,0.0007629395
326,0.0007629395
327,0.0007629395
328,0.0007324219
329,0.0007324219
330,0.0007324219
331,0.0007324219
332,0.0007019043
333,0.0007019043
334,0.0007019043
335,0.0006713867
336,0.0006713867
337,0.0006713867
338,0.0006713867
339,0.0006713867
340,0.0006713867
341,0.0006408691
342,0.0006103516
343,0.000579834
344,0.000579834
345,0.000579834
346,0.000579834
347,0.000579834
348,0.0006103516
349,0.0006103516
350,0.0006103516
351,0.0006103516
352,0.0006408691
353,0.0006408691
354,0.0006408691
355,0.0006408691
356,0.0006408691
357,0.0006713867
358,0.0007019043
359,0.0007324219
360,0.0007629395
361,0.0007629395
362,0.0007629395
363,0.0007629395
364,0.000793457
365,0.000793457
366,0.0007629395
367,0.0007324219
368,0.0007324219
369,0.0007629395
370,0.0007629395
371,0.0007629395
372,0.0007629395
373,0.000793457
374,0.000793457
375,0.0008239746
376,0.0008239746
377,0.0008544922
378,0.0008239746
379,0.0008544922
380,0.0008850098
381,0.0009155273
382,0.0009155273
383,0.0008850098
384,0.0008544922
385,0.0008544922
386,0.0008850098
387,0.0008544922
388,0.0008544922
389,0.0008544922
390,0.0008239746
391,0.000793457
392,0.000793457
393,0.0007629395
394,0.0007629395
395,0.0007629395
396,0.0007629395
397,0.0007629395
398,0.0007629395
399,0.000793457
400,0.0008239746
401,0.0008239746
402,0.0008239746
403,0.0008544922
404,0.0008544922
405,0.0008544922
406,0.0008544922
407,0.0008544922
408,0.0008850098
409,0.0008850098
410,0.0008850098
411,0.0008850098
412,0.0009460449
413,0.0009765625
414,0.0009765625
415,0.0009460449
416,0.0009155273
417,0.0008850098
418,0.0008544922
419,0.0008544922
420,0.0008544922
421,0.0008544922
422,0.0008239746
423,0.0008239746
424,0.0008239746
425,0.0008239746
426,0.000793457
427,0.000793457
428,0.000793457
429,0.000793457
430,0.0007629395
431,0.0007324219
432,0.0006713867
433,0.0006713867
434,0.0007019043
435,0.0007019043
436,0.0007324219
437,0.0007324219
438,0.0007019043
439,0.0007019043
440,0.0007019043
441,0.0007019043
442,0.0007019043
443,0.0007019043
444,0.0006713867
445,0.0006713867
446,0.0006408691
447,0.0006408691
448,0.0006408691
449,0.0006408691
450,0.0006408691
451,0.0006408691
452,0.0006408691
453,0.0006408691
454,0.000579834
455,0.0005493164
456,0.0005493164
457,0.0005493164
458,0.0005187988
459,0.0005493164
460,0.0005493164
461,0.0005493164
462,0.000579834
463,0.0005493164
464,0.0005493164
465,0.0005493164
466,0.000579834
467,0.0006713867
468,0.0008239746
469,0.0009460449
470,0.00100708
471,0.00100708
472,0.0009765625
473,0.0009765625
474,0.001037598
475,0.00112915
476,0.001220703
477,0.001190186
478,0.001098633
479,0.001037598
480,0.00100708
481,0.00100708
482,0.0009460449
483,0.0009155273
484,0.0008850098
485,0.0009155273
486,0.0009155273
487,0.0009155273
488,0.0008850098
489,0.0008850098
490,0.0008850098
491,0.0008850098
492,0.0009155273
493,0.0009460449
494,0.0009460449
495,0.0009765625
496,0.00100708
497,0.00100708
498,0.00100708
499,0.001037598
500,0.001037598
501,0.001037598
502,0.00100708
503,0.0009460449
504,0.0009155273
505,0.0009155273
506,0.0009155273
507,0.0009460449
508,0.0009155273
509,0.0009155273
510,0.0009155273
511,0.0008850098
512,0.0008850098
513,0.0008850098
514,0.0008544922
515,0.0008544922
516,0.0008850098
517,0.0009155273
518,0.0009460449
519,0.0009155273
520,0.0009155273
521,0.0008850098
522,0.0008850098
523,0.0008850098
524,0.0008850098
525,0.0008850098
526,0.0008850098
527,0.0008850098
528,0.0008850098
529,0.0008850098
530,0.0009155273
531,0.0008850098
532,0.0008850098
533,0.0009155273
534,0.0009155273
535,0.0009155273
536,0.0009155273
537,0.0009155273
538,0.0009155273
539,0.0009155273
540,0.0009155273
541,0.0009155273
542,0.0009155273
543,0.0009155273
544,0.0009155273
545,0.0009155273
546,0.0009155273
547,0.0009155273
548,0.0009460449
549,0.0009765625
550,0.0009765625
551,0.0009765625
552,0.0009765625
553,0.0009765625
554,0.0009460449
555,0.0009155273
556,0.0009155273
557,0.0008850098
558,0.0008850098
559,0.0008850098
560,0.0008850098
561,0.0008850098
562,0.0008544922
563,0.0008239746
564,0.0008239746
565,0.0008239746
566,0.000793457
567,0.0007324219
568,0.0007019043
569,0.0006713867
570,0.0006713867
571,0.0006408691
572,0.0006408691
573,0.0006408691
574,0.0006713867
575,0.0007019043
576,0.0007019043
577,0.0007019043
578,0.0007019043
579,0.0007629395
580,0.0009155273
581,0.001098633
582,0.001159668
583,0.001190186
584,0.001190186
585,0.001220703
586,0.001220703
587,0.001159668
588,0.001098633
589,0.001098633
590,0.00112915
591,0.00112915
592,0.001098633
593,0.001037598
594,0.0009765625
595,0.0009765625
596,0.0009765625
597,0.00100708
598,0.00100708
599,0.001037598
600,0.001068115
601,0.001068115
602,0.001037598
603,0.001037598
604,0.001037598
605,0.001037598
606,0.00100708
607,0.00100708
608,0.0009765625
609,0.0009765625
610,0.0009765625
611,0.0009460449
612,0.0009460449
613,0.0009155273
614,0.0008850098
615,0.0008544922
616,0.0008239746
617,0.0008239746
618,0.0008239746
619,0.0008239746
620,0.0008239746
621,0.0008239746
622,0.000793457
623,0.0007629395
624,0.0007629395
625,0.0007629395
626,0.000793457
627,0.0007629395
628,0.0007629395
629,0.0007629395
630,0.0007629395
631,0.000793457
632,0.0008239746
633,0.0008544922
634,0.0008850098
635,0.0009460449
636,0.00100708
637,0.001068115
638,0.001098633
639,0.00112915
640,0.001190186
641,0.001251221
642,0.001251221
643,0.001220703
644,0.001190186
645,0.001159668
646,0.00112915
647,0.001037598
648,0.0009460449
649,0.0008850098
650,0.0008850098
651,0.0008544922
652,0.0008544922
653,0.0008239746
654,0.000793457
655,0.0007629395
656,0.0007629395
657,0.0007629395
658,0.0007324219
659,0.0007019043
660,0.0007019043
661,0.0007324219
662,0.000793457
663,0.0008850098
664,0.0009155273
665,0.0009460449
666,0.0009460449
667,0.0009460449
668,0.0009460449
669,0.0009765625
670,0.001037598
671,0.001068115
672,0.001098633
673,0.001098633
674,0.001098633
675,0.001037598
676,0.00100708
677,0.0009460449
678,0.0009155273
679,0.0008850098
680,0.0008850098
681,0.0008544922
682,0.0008239746
683,0.0008239746
684,0.0008239746
685,0.000793457
686,0.000793457
687,0.0007629395
688,0.0007629395
689,0.0007629395
690,0.0007324219
691,0.0007324219
692,0.0007324219
693,0.0007324219
694,0.0007629395
695,0.0008544922
696,0.0008850098
697,0.0008850098
698,0.0008544922
699,0.0008544922
700,0.0008239746
701,0.0008239746
702,0.0008239746
703,0.000793457
704,0.0007629395
705,0.0007629395
706,0.000793457
707,0.0008239746
708,0.0008239746
709,0.0008239746
710,0.0008239746
711,0.000793457
712,0.000793457
713,0.0007629395
714,0.0007629395
715,0.000793457
716,0.0008239746
717,0.0008850098
718,0.0009460449
719,0.0009765625
720,0.0009765625
721,0.0009765625
722,0.0009155273
723,0.0008850098
724,0.0008544922
725,0.0008544922
726,0.0008544922
727,0.0008239746
728,0.000793457
729,0.0007629395
730,0.000793457
731,0.000793457
732,0.000793457
733,0.0007629395
734,0.0007324219
735,0.0007019043
736,0.0007019043
737,0.0006713867
738,0.0006408691
739,0.0006408691
740,0.0006408691
741,0.0006103516
742,0.000579834
743,0.000579834
744,0.000579834
745,0.000579834
746,0.000579834
747,0.000579834
748,0.000579834
749,0.000579834
750,0.000579834
751,0.000579834
752,0.000579834
753,0.000579834
754,0.0005493164
755,0.0005187988
756,0.0005187988
757,0.0005187988
758,0.0005187988
759,0.0005187988
760,0.0005187988
761,0.0005187988
762,0.0005187988
763,0.0005187988
764,0.0005493164
765,0.0005493164
766,0.0005493164
767,0.0005493164
768,0.000579834
769,0.000579834
770,0.0006103516
771,0.0006408691
772,0.0006408691
773,0.0006408691
774,0.0006408691
775,0.0006713867
776,0.0007019043
777,0.0007324219
778,0.0007324219
779,0.0007324219
780,0.0007629395
781,0.0007629395
782,0.0007629395
783,0.0007629395
784,0.0007629395
785,0.0007629395
786,0.0007629395
787,0.0007629395
788,0.0007324219
789,0.0007324219
790,0.0007324219
791,0.000793457
792,0.000793457
793,0.0008239746
794,0.0008544922
795,0.0008544922
796,0.0008544922
797,0.0008850098
798,0.0009155273
799,0.0009155273
800,0.0009460449
801,0.0009460449
802,0.0009155273
803,0.0009155273
804,0.0008850098
805,0.0008850098
806,0.0008850098
807,0.0008544922
808,0.0008544922
809,0.0008544922
810,0.0008544922
811,0.0008544922
812,0.0008544922
813,0.0008544922
814,0.0008544922
815,0.0008850098
816,0.0009460449
817,0.0009765625
818,0.0009765625
819,0.0009155273
820,0.0008850098
821,0.0008850098
822,0.0009460449
823,0.0009460449
824,0.0009460449
825,0.0009460449
826,0.0009460449
827,0.0009460449
828,0.0009155273
829,0.0008850098
830,0.0008544922
831,0.0008850098
832,0.0009155273
833,0.0009460449
834,0.0009460449
835,0.0009155273
836,0.0008850098
837,0.0008850098
838,0.0008544922
839,0.0008544922
840,0.0008544922
841,0.0008544922
842,0.0008544922
843,0.0008544922
844,0.0008544922
845,0.0008239746
846,0.000793457
847,0.0007629395
848,0.000793457
849,0.000793457
850,0.000793457
851,0.000793457
852,0.000793457
853,0.000793457
854,0.000793457
855,0.0007629395
856,0.0007629395
857,0.0007629395
858,0.000793457
859,0.0008544922
860,0.0008850098
861,0.0008850098
862,0.0008544922
863,0.0008239746
864,0.0008239746
865,0.000793457
866,0.0007629395
867,0.0007629395
868,0.000793457
869,0.000793457
870,0.0007629395
871,0.0007629395
872,0.0007324219
873,0.0007324219
874,0.0007324219
875,0.0007324219
876,0.0006713867
877,0.0006408691
878,0.0006408691
879,0.0006408691
880,0.0006408691
881,0.0006408691
882,0.0006408691
883,0.0006103516
884,0.0006103516
885,0.0006103516
886,0.0006103516
887,0.000579834
888,0.000579834
889,0.000579834
890,0.000579834
891,0.0005493164
892,0.0005493164
893,0.0005493164
894,0.0005493164
895,0.0005493164
896,0.0005493164
897,0.000579834
898,0.0006103516
899,0.0006103516
900,0.000579834
901,0.000579834
902,0.0005493164
903,0.000579834
904,0.0006103516
905,0.0006408691
906,0.0006713867
907,0.0007019043
908,0.0007019043
909,0.0007324219
910,0.0007324219
911,0.0007629395
912,0.0007629395
913,0.0007629395
914,0.0007324219
915,0.0007324219
916,0.0007324219
917,0.0007324219
918,0.0007324219
919,0.0007019043
920,0.0006713867
921,0.0006713867
922,0.0006408691
923,0.0006408691
924,0.0006408691
925,0.0006103516
926,0.000579834
927,0.000579834
928,0.0005493164
929,0.0005493164
930,0.0005493164
931,0.0005187988
932,0.0005187988
933,0.0005187988
934,0.0005187988
935,0.0005187988
936,0.0005187988
937,0.0005493164
938,0.000579834
939,0.0006103516
940,0.0006103516
941,0.0006408691
942,0.0006408691
943,0.0006103516
944,0.0006408691
945,0.0006713867
946,0.0007629395
947,0.0008239746
948,0.0008239746
949,0.0008239746
950,0.000793457
951,0.000793457
952,0.000793457
953,0.0007629395
954,0.0007324219
955,0.0007019043
956,0.0007019043
957,0.0007324219
958,0.0007324219
959,0.0007324219
960,0.0007324219
961,0.0007019043
962,0.0007019043
963,0.0007019043
964,0.0006713867
965,0.0006713867
966,0.0006713867
967,0.0007019043
968,0.0007324219
969,0.0007324219
970,0.0007324219
971,0.0007629395
972,0.0007324219
973,0.0007324219
974,0.0007019043
975,0.0007324219
976,0.000793457
977,0.0008544922
978,0.0008850098
979,0.0008850098
980,0.0008850098
981,0.0008544922
982,0.0008544922
983,0.0008239746
984,0.000793457
985,0.000793457
986,0.0008239746
987,0.0008544922
988,0.0008850098
989,0.0009155273
990,0.0008850098
991,0.0008544922
992,0.0008544922
993,0.0008239746
994,0.000793457
995,0.000793457
996,0.0008544922
997,0.0009155273
998,0.0009460449
999,0.0009765625
1000,0.0009765625
1001,0.0009765625
1002,0.0009460449
1003,0.0009460449
1004,0.0008544922
1005,0.000793457
1006,0.000793457
1007,0.000793457
1008,0.000793457
1009,0.0007629395
1010,0.0007629395
1011,0.000793457
1012,0.0008239746
1013,0.0008239746
1014,0.0008239746
1015,0.0008239746
1016,0.000793457
1017,0.000793457
1018,0.0007629395
1019,0.0007629395
1020,0.0008239746
1021,0.0009460449
1022,0.00100708
1023,0.0009765625
1024,0.0009460449
1025,0.0009460449
1026,0.0009155273
1027,0.0008850098
1028,0.0008850098
1029,0.0009155273
1030,0.0009460449
1031,0.0009765625
1032,0.0009765625
1033,0.0009765625
1034,0.00100708
1035,0.00100708
1036,0.00100708
1037,0.001068115
1038,0.001068115
1039,0.001068115
1040,0.00100708
1041,0.0009460449
1042,0.0009155273
1043,0.0008850098
1044,0.0008850098
1045,0.0008544922
1046,0.0008544922
1047,0.0008544922
1048,0.000793457
1049,0.0007324219
1050,0.0007629395
1051,0.0007629395
1052,0.0007629395
1053,0.0007629395
1054,0.0007324219
1055,0.0007324219
1056,0.0007324219
1057,0.0007324219
1058,0.0007629395
1059,0.0007629395
1060,0.0007629395
1061,0.000793457
1062,0.0008544922
1063,0.0009155273
1064,0.0009155273
1065,0.0008850098
1066,0.0008544922
1067,0.0008544922
1068,0.0008850098
1069,0.0008850098
1070,0.0008850098
1071,0.0008544922
1072,0.0008544922
1073,0.0008850098
1074,0.0009155273
1075,0.0009155273
1076,0.0009155273
1077,0.0008544922
1078,0.0008239746
1079,0.000793457
1080,0.0008239746
1081,0.0008239746
1082,0.0008239746
1083,0.0008239746
1084,0.000793457
1085,0.000793457
1086,0.000793457
1087,0.000793457
1088,0.000793457
1089,0.0007629395
1090,0.0007324219
1091,0.0007324219
1092,0.0007324219
1093,0.000793457
1094,0.0008544922
1095,0.0008850098
1096,0.0008850098
1097,0.0008544922
1098,0.0008544922
1099,0.0008544922
1100,0.0008850098
1101,0.0009155273
1102,0.0009155273
1103,0.0009155273
1104,0.0008850098
1105,0.0008544922
1106,0.0008544922
1107,0.0008544922
1108,0.0008544922
1109,0.0008850098
1110,0.0009155273
1111,0.0009460449
1112,0.0009765625
1113,0.001037598
1114,0.001190186
1115,0.001312256
1116,0.001312256
1117,0.001281738
1118,0.001251221
1119,0.001220703
1120,0.001251221
1121,0.001251221
1122,0.001251221
1123,0.001251221
1124,0.001251221
1125,0.001281738
1126,0.001312256
1127,0.001373291
1128,0.001434326
1129,0.001434326
1130,0.001434326
1131,0.001434326
1132,0.001373291
1133,0.001342773
1134,0.001312256
1135,0.001281738
1136,0.001220703
1137,0.001159668
1138,0.001098633
1139,0.001037598
1140,0.0009765625
1141,0.0009765625
1142,0.0009765625
1143,0.00100708
1144,0.00100708
1145,0.001037598
1146,0.001098633
1147,0.001190186
1148,0.001312256
1149,0.001373291
1150,0.001403809
1151,0.001342773
1152,0.001312256
1153,0.001281738
1154,0.001281738
1155,0.001312256
1156,0.001312256
1157,0.001312256
1158,0.001281738
1159,0.001281738
1160,0.001251221
1161,0.001190186
1162,0.001159668
1163,0.001159668
1164,0.00112915
1165,0.001098633
1166,0.001098633
1167,0.001068115
1168,0.001068115
1169,0.001037598
1170,0.00100708
1171,0.00100708
1172,0.00100708
1173,0.001037598
1174,0.001037598
1175,0.001037598
1176,0.001068115
1177,0.001068115
1178,0.001068115
1179,0.001068115
1180,0.001098633
1181,0.00112915
1182,0.00112915
1183,0.00112915
1184,0.00112915
1185,0.001098633
1186,0.001068115
1187,0.001037598
1188,0.00100708
1189,0.0009460449
1190,0.0009155273
1191,0.0009155273
1192,0.0009155273
1193,0.0009155273
1194,0.0009155273
1195,0.0008850098
1196,0.0008850098
1197,0.0008850098
1198,0.0008850098
1199,0.0008850098
1200,0.0008850098
1201,0.0008850098
1202,0.0008850098
1203,0.0008850098
1204,0.0008850098
1205,0.0008850098
1206,0.0008850098
1207,0.0008850098
1208,0.0009155273
1209,0.0009155273
1210,0.0008544922
1211,0.0008239746
1212,0.000793457
1213,0.000793457
1214,0.0007629395
1215,0.0007629395
1216,0.0007629395
1217,0.0007629395
1218,0.000793457
1219,0.0008544922
1220,0.0008850098
1221,0.0008850098
1222,0.0009155273
1223,0.0009460449
1224,0.00100708
1225,0.001068115
1226,0.001098633
1227,0.001098633
1228,0.001068115
1229,0.001037598
1230,0.001037598
1231,0.00100708
1232,0.00100708
1233,0.0009765625
1234,0.0009460449
1235,0.0009460449
1236,0.0009155273
1237,0.0009155273
1238,0.0008850098
1239,0.0008544922
1240,0.0008544922
1241,0.0008544922
1242,0.0008544922
1243,0.0008544922
1244,0.0008239746
1245,0.0007629395
1246,0.0007324219
1247,0.0007324219
1248,0.0007629395
1249,0.0007629395
1250,0.0007629395
1251,0.0007629395
1252,0.0007629395
1253,0.0007629395
1254,0.000793457
1255,0.000793457
1256,0.000793457
1257,0.0008239746
1258,0.0008850098
1259,0.0009460449
1260,0.0009765625
1261,0.00100708
1262,0.00100708
1263,0.001037598
1264,0.001037598
1265,0.00100708
1266,0.00100708
1267,0.0009765625
1268,0.0009765625
1269,0.0009765625
1270,0.0009765625
1271,0.0009460449
1272,0.0008850098
1273,0.0008239746
1274,0.000793457
1275,0.000793457
1276,0.0008239746
1277,0.0008239746
1278,0.0007629395
1279,0.0006408691
1280,0.0005187988
1281,0.0004882812
1282,0.0005187988
1283,0.0005187988
1284,0.0005187988
1285,0.0005187988
1286,0.0005187988
1287,0.0004882812
1288,0.0004882812
1289,0.0004882812
1290,0.0004882812
1291,0.0004577637
1292,0.0004577637
1293,0.0004577637
1294,0.0004577637
1295,0.0004577637
1296,0.0004577637
1297,0.0004882812
1298,0.0005493164
1299,0.0006713867
1300,0.0007629395
1301,0.0008239746
1302,0.0008239746
1303,0.000793457
1304,0.000793457
1305,0.0008239746
1306,0.0008850098
1307,0.0009155273
1308,0.0009460449
1309,0.0009460449
1310,0.0009460449
1311,0.0009155273
1312,0.0008544922
1313,0.0008239746
1314,0.000793457
1315,0.000793457
1316,0.000793457
1317,0.000793457
1318,0.000793457
1319,0.000793457
1320,0.0007629395
1321,0.0007629395
1322,0.0007324219
1323,0.0007324219
1324,0.0007019043
1325,0.0006713867
1326,0.0006713867
1327,0.0006713867
1328,0.0006713867
1329,0.0006713867
1330,0.0007324219
1331,0.0007324219
1332,0.0007324219
1333,0.0007324219
1334,0.0007019043
1335,0.0006408691
1336,0.000579834
1337,0.000579834
1338,0.000579834
1339,0.0005493164
1340,0.0005493164
1341,0.0005187988
1342,0.0005187988
1343,0.0005187988
1344,0.0005187988
1345,0.0005187988
1346,0.000579834
1347,0.0006103516
1348,0.0006408691
1349,0.0006408691
1350,0.0006713867
1351,0.0007324219
1352,0.0008239746
1353,0.0008850098
1354,0.0009155273
1355,0.0009460449
1356,0.0009765625
1357,0.00100708
1358,0.00100708
1359,0.00100708
1360,0.00100708
1361,0.0009460449
1362,0.0009155273
1363,0.0008850098
1364,0.0008850098
1365,0.0008850098
1366,0.0009155273
1367,0.0009460449
1368,0.0009460449
1369,0.0009155273
1370,0.0009155273
1371,0.0009460449
1372,0.0009460449
1373,0.0009460449
1374,0.0009460449
1375,0.0009460449
1376,0.0009155273
1377,0.000793457
1378,0.0007019043
1379,0.0006713867
1380,0.0007019043
1381,0.0007019043
1382,0.0007019043
1383,0.0007019043
1384,0.0007019043
1385,0.0007019043
1386,0.0006713867
1387,0.0006713867
1388,0.0006408691
1389,0.0006408691
1390,0.0006408691
1391,0.0006713867
1392,0.000793457
1393,0.0009155273
1394,0.0009765625
1395,0.00100708
1396,0.001037598
1397,0.001037598
1398,0.00100708
1399,0.00100708
1400,0.00100708
1401,0.00100708
1402,0.00100708
1403,0.0009460449
1404,0.0009155273
1405,0.0009155273
1406,0.0009155273
1407,0.0009155273
1408,0.0009155273
1409,0.0008850098
1410,0.000793457
1411,0.0007019043
1412,0.0006713867
1413,0.0006713867
1414,0.0006713867
1415,0.0006408691
1416,0.0006408691
1417,0.0006408691
1418,0.0006408691
1419,0.0006408691
1420,0.0007019043
1421,0.0007629395
1422,0.0007629395
1423,0.000793457
1424,0.0008239746
1425,0.0008850098
1426,0.0009155273
1427,0.0009460449
1428,0.0009460449
1429,0.0008850098
1430,0.0008850098
1431,0.0009155273
1432,0.0009155273
1433,0.0009460449
1434,0.0009460449
1435,0.0009460449
1436,0.0009155273
1437,0.0008850098
1438,0.0009155273
1439,0.0009155273
1440,0.0009155273
1441,0.0009155273
1442,0.0009765625
1443,0.00100708
1444,0.0009765625
1445,0.0009155273
1446,0.0008850098
1447,0.0008544922
1448,0.0008239746
1449,0.0008239746
1450,0.0008544922
1451,0.0008239746
1452,0.0008239746
1453,0.0008239746
1454,0.0008239746
1455,0.0008239746
1456,0.000793457
1457,0.000793457
1458,0.000793457
1459,0.000793457
1460,0.0007629395
1461,0.0007019043
1462,0.0006713867
1463,0.0006408691
1464,0.0006713867
1465,0.0006713867
1466,0.0007019043
1467,0.0007019043
1468,0.0007019043
1469,0.0007019043
1470,0.0007019043
1471,0.0007324219
1472,0.0007324219
1473,0.0007629395
1474,0.0007629395
1475,0.000793457
1476,0.0008239746
1477,0.0008544922
1478,0.0008850098
1479,0.0009155273
1480,0.0009155273
1481,0.0009155273
1482,0.0008850098
1483,0.0008544922
1484,0.0008544922
1485,0.0008239746
1486,0.000793457
1487,0.0007629395
1488,0.0007324219
1489,0.0007324219
1490,0.0007019043
1491,0.0006713867
1492,0.0006713867
1493,0.0006713867
1494,0.0006713867
1495,0.0006713867
1496,0.0006408691
1497,0.0006408691
1498,0.0006408691
1499,0.0006408691
1500,0.0006103516
1501,0.0006103516
1502,0.0006103516
1503,0.0006103516
1504,0.000579834
1505,0.0006103516
1506,0.0006103516
1507,0.0006408691
1508,0.0007019043
1509,0.0007324219
1510,0.0007629395
1511,0.000793457
1512,0.0008239746
1513,0.0008239746
1514,0.0008239746
1515,0.0008239746
1516,0.0008239746
1517,0.0008239746
1518,0.0008239746
1519,0.0008544922
1520,0.0008544922
1521,0.0008544922
1522,0.0008239746
1523,0.0008239746
1524,0.0008544922
1525,0.0008544922
1526,0.0008239746
1527,0.0007629395
1528,0.0007324219
1529,0.0007324219
1530,0.0007324219
