Time_s,Ch1
261,0.000793457
262,0.000793457
263,0.0007629395
264,0.0007629395
265,0.0007629395
266,0.0007324219
267,0.0007324219
268,0.0007629395
269,0.0007629395
270,0.000793457
271,0.000793457
272,0.0007629395
273,0.0007629395
274,0.0007629395
275,0.000793457
276,0.000793457
277,0.0007629395
278,0.0007324219
279,0.0007324219
280,0.0007324219
281,0.0007324219
282,0.0007324219
283,0.0007019043
284,0.0007019043
285,0.0007019043
286,0.0007019043
287,0.0006713867
288,0.0006713867
289,0.0006713867
290,0.0006713867
291,0.0006713867
292,0.0006713867
293,0.0006713867
294,0.0006713867
295,0.0006713867
296,0.0006713867
297,0.0006713867
298,0.0006713867
299,0.0007019043
300,0.0007324219
301,0.0007629395
302,0.000793457
303,0.0008239746
304,0.0008544922
305,0.0008544922
306,0.0008544922
307,0.0009155273
308,0.00100708
309,0.001190186
310,0.001312256
311,0.001403809
312,0.001525879
313,0.001647949
314,0.001800537
315,0.001800537
316,0.001739502
317,0.001586914
318,0.001403809
319,0.001312256
320,0.001251221
321,0.001190186
322,0.001098633
323,0.001068115
324,0.001037598
325,0.0009765625
326,0.0009460449
327,0.0009155273
328,0.0008850098
329,0.0008850098
330,0.0008544922
331,0.0008239746
332,0.000793457
333,0.000793457
334,0.000793457
335,0.000793457
336,0.0007629395
337,0.0007324219
338,0.0007324219
339,0.0007629395
340,0.0007629395
341,0.000793457
342,0.000793457
343,0.000793457
344,0.0008239746
345,0.0008239746
346,0.0008544922
347,0.0009155273
348,0.00100708
349,0.001068115
350,0.001068115
351,0.001037598
352,0.001037598
353,0.001037598
354,0.00100708
355,0.0009765625
356,0.0009460449
357,0.0009460449
358,0.0009460449
359,0.0009155273
360,0.0009155273
361,0.0008850098
362,0.0008850098
363,0.0008544922
364,0.000793457
365,0.0007324219
366,0.0007019043
367,0.0006713867
368,0.0006713867
369,0.0006713867
370,0.0006713867
371,0.0006713867
372,0.0006713867
373,0.0006713867
374,0.0006713867
375,0.0006713867
376,0.0006713867
377,0.0006713867
378,0.0006713867
379,0.0007019043
380,0.0007629395
381,0.000793457
382,0.0008544922
383,0.0008544922
384,0.0008544922
385,0.0008239746
386,0.000793457
387,0.000793457
388,0.000793457
389,0.000793457
390,0.000793457
391,0.0007629395
392,0.0007629395
393,0.0007629395
394,0.000793457
395,0.000793457
396,0.000793457
397,0.000793457
398,0.000793457
399,0.0008544922
400,0.0008850098
401,0.0009155273
402,0.0008850098
403,0.0008239746
404,0.000793457
405,0.000793457
406,0.000793457
407,0.000793457
408,0.0008239746
409,0.0008239746
410,0.000793457
411,0.0007324219
412,0.0007019043
413,0.0006713867
414,0.0006713867
415,0.0006713867
416,0.0006713867
417,0.0006408691
418,0.0006408691
419,0.0006103516
420,0.0006103516
421,0.0006103516
422,0.0006103516
423,0.0006408691
424,0.0006713867
425,0.0007019043
426,0.0007629395
427,0.000793457
428,0.0008239746
429,0.0008239746
430,0.0008239746
431,0.0008239746
432,0.0008544922
433,0.0008850098
434,0.0009460449
435,0.001037598
436,0.001098633
437,0.00112915
438,0.00112915
439,0.00112915
440,0.001098633
441,0.001098633
442,0.001190186
443,0.001251221
444,0.001220703
445,0.001159668
446,0.001098633
447,0.001037598
448,0.0009765625
449,0.0009460449
450,0.0009155273
451,0.0008850098
452,0.0008850098
453,0.0008850098
454,0.0008850098
455,0.0008850098
456,0.0008850098
457,0.0008850098
458,0.0008850098
459,0.0008850098
460,0.0008544922
461,0.0008544922
462,0.0008544922
463,0.0008544922
464,0.0008544922
465,0.000793457
466,0.000793457
467,0.000793457
468,0.000793457
469,0.000793457
470,0.000793457
471,0.000793457
472,0.0007629395
473,0.0007629395
474,0.0007629395
475,0.000793457
476,0.000793457
477,0.0007324219
478,0.0006713867
479,0.0006103516
480,0.000579834
481,0.0006103516
482,0.0006103516
483,0.0006103516
484,0.0006103516
485,0.0006103516
486,0.0006408691
487,0.0006408691
488,0.0006408691
489,0.0006103516
490,0.0006103516
491,0.0006103516
492,0.0006103516
493,0.000579834
494,0.0005187988
495,0.0005187988
496,0.0005493164
497,0.0006103516
498,0.0006713867
499,0.0006713867
500,0.0006408691
501,0.0006408691
502,0.0006103516
503,0.0006408691
504,0.0006713867
505,0.0007324219
506,0.0008850098
507,0.001037598
508,0.00112915
509,0.001159668
510,0.001220703
511,0.001281738
512,0.001312256
513,0.001342773
514,0.001403809
515,0.001403809
516,0.001434326
517,0.001464844
518,0.001495361
519,0.001495361
520,0.001495361
521,0.001556396
522,0.001556396
523,0.001464844
524,0.001434326
525,0.001403809
526,0.001434326
527,0.001525879
528,0.001586914
529,0.001586914
530,0.001525879
531,0.001525879
532,0.001586914
533,0.001586914
534,0.001586914
535,0.001586914
536,0.001556396
537,0.001495361
538,0.001525879
539,0.001556396
540,0.001556396
541,0.001495361
542,0.001403809
543,0.001373291
544,0.001312256
545,0.001312256
546,0.001373291
547,0.001403809
548,0.001403809
549,0.001342773
550,0.001281738
551,0.001251221
552,0.001281738
553,0.001373291
554,0.001403809
555,0.001434326
556,0.001464844
557,0.001617432
558,0.001739502
559,0.001831055
560,0.001831055
561,0.001678467
562,0.001525879
563,0.001434326
564,0.001373291
565,0.001342773
566,0.001312256
567,0.001281738
568,0.001220703
569,0.001159668
570,0.00112915
571,0.001098633
572,0.001037598
573,0.00100708
574,0.00100708
575,0.00100708
576,0.001037598
577,0.001037598
578,0.001037598
579,0.001037598
580,0.001037598
581,0.001037598
582,0.00100708
583,0.0009765625
584,0.0009765625
585,0.0009765625
586,0.00100708
587,0.00100708
588,0.00100708
589,0.00100708
590,0.00100708
591,0.00100708
592,0.00100708
593,0.00100708
594,0.0009765625
595,0.00100708
596,0.00100708
597,0.00100708
598,0.0009765625
599,0.0009765625
600,0.0009460449
601,0.0009155273
602,0.0008850098
603,0.0008850098
604,0.0008850098
605,0.0008850098
606,0.0008850098
607,0.0008850098
608,0.0009155273
609,0.0009460449
610,0.0009460449
611,0.0009460449
612,0.0009765625
613,0.00100708
614,0.001037598
615,0.001037598
616,0.00100708
617,0.00100708
618,0.0009765625
619,0.0009765625
620,0.0009765625
621,0.0009460449
622,0.0009460449
623,0.0009155273
624,0.0008850098
625,0.0008544922
626,0.0008239746
627,0.0008239746
628,0.0008239746
629,0.000793457
630,0.000793457
631,0.000793457
632,0.0007629395
633,0.0007629395
634,0.0007629395
635,0.000793457
636,0.0008544922
637,0.0009460449
638,0.00100708
639,0.00100708
640,0.001037598
641,0.001068115
642,0.001190186
643,0.001281738
644,0.001312256
645,0.001342773
646,0.001342773
647,0.001281738
648,0.001220703
649,0.001159668
650,0.001159668
651,0.001220703
652,0.001251221
653,0.001220703
654,0.001159668
655,0.00112915
656,0.001098633
657,0.001098633
658,0.00112915
659,0.001190186
660,0.001220703
661,0.001190186
662,0.001159668
663,0.00112915
664,0.00112915
665,0.00112915
666,0.00112915
667,0.001098633
668,0.001068115
669,0.001068115
670,0.001037598
671,0.00100708
672,0.0009460449
673,0.0009460449
674,0.0009155273
675,0.0009155273
676,0.0009155273
677,0.0009155273
678,0.0008850098
679,0.0008850098
680,0.0008544922
681,0.0008544922
682,0.0008544922
683,0.0008544922
684,0.0008544922
685,0.0008239746
686,0.0008239746
687,0.0008239746
688,0.0008239746
689,0.0008239746
690,0.000793457
691,0.0007629395
692,0.0007629395
693,0.0007324219
694,0.0007019043
695,0.0006713867
696,0.0006713867
697,0.0006713867
698,0.0006713867
699,0.0007019043
700,0.0007019043
701,0.0007324219
702,0.0007324219
703,0.000793457
704,0.0008850098
705,0.00100708
706,0.00112915
707,0.001159668
708,0.001190186
709,0.001190186
710,0.001220703
711,0.001220703
712,0.001220703
713,0.001220703
714,0.001190186
715,0.001159668
716,0.001098633
717,0.001068115
718,0.001037598
719,0.001037598
720,0.001068115
721,0.001068115
722,0.001037598
723,0.001037598
724,0.001037598
725,0.001037598
726,0.001037598
727,0.001068115
728,0.001098633
729,0.001098633
730,0.001098633
731,0.001098633
732,0.001098633
733,0.001098633
734,0.001068115
735,0.001098633
736,0.00112915
737,0.00112915
738,0.00112915
739,0.00112915
740,0.001159668
741,0.001159668
742,0.001159668
743,0.001190186
744,0.001190186
745,0.001220703
746,0.001251221
747,0.001251221
748,0.001251221
749,0.001220703
750,0.001190186
751,0.001159668
752,0.00112915
753,0.001159668
754,0.001159668
755,0.001159668
756,0.001159668
757,0.00112915
758,0.00112915
759,0.00112915
760,0.00112915
761,0.001159668
762,0.001159668
763,0.001159668
764,0.001159668
765,0.001159668
766,0.00112915
767,0.001098633
768,0.001098633
769,0.00112915
770,0.00112915
771,0.00112915
772,0.001098633
773,0.001068115
774,0.001068115
775,0.001068115
776,0.001037598
777,0.001037598
778,0.001068115
779,0.001068115
780,0.001037598
781,0.001037598
782,0.00100708
783,0.0009765625
784,0.0009765625
785,0.0009765625
786,0.00100708
787,0.00100708
788,0.001037598
789,0.00100708
790,0.00100708
791,0.00100708
792,0.00100708
793,0.001037598
794,0.001037598
795,0.00100708
796,0.00100708
797,0.00100708
798,0.00100708
799,0.0009765625
800,0.0009765625
801,0.0009765625
802,0.0009765625
803,0.0009765625
804,0.0009765625
805,0.0009765625
806,0.0009765625
807,0.00100708
808,0.001037598
809,0.001037598
810,0.00100708
811,0.0009155273
812,0.0008544922
813,0.0008544922
814,0.0008544922
815,0.0008544922
816,0.0008239746
817,0.000793457
818,0.0007629395
819,0.0007629395
820,0.0007629395
821,0.0007629395
822,0.0007324219
823,0.0007019043
824,0.0006408691
825,0.0006408691
826,0.0006408691
827,0.0006408691
828,0.0006103516
829,0.0006103516
830,0.0006103516
831,0.0006103516
832,0.0006103516
833,0.0006408691
834,0.0006408691
835,0.0006408691
836,0.0006408691
837,0.0006408691
838,0.0006103516
839,0.000579834
840,0.000579834
841,0.000579834
842,0.000579834
843,0.000579834
844,0.000579834
845,0.000579834
846,0.0005493164
847,0.0005493164
848,0.0005493164
849,0.0005493164
850,0.0005187988
851,0.0005187988
852,0.0005187988
853,0.0005187988
854,0.0005187988
855,0.0005187988
856,0.0005187988
857,0.0005187988
858,0.0005187988
859,0.0005187988
860,0.0005187988
861,0.0005187988
862,0.0004882812
863,0.0004577637
864,0.0004577637
865,0.0004577637
866,0.0004577637
867,0.0004577637
868,0.0004272461
869,0.0004272461
870,0.0004272461
871,0.0004577637
872,0.0004882812
873,0.0004882812
874,0.0005187988
875,0.0005187988
876,0.0005187988
877,0.0005187988
878,0.0005187988
879,0.000579834
880,0.0006713867
881,0.0008239746
882,0.0009460449
883,0.0009765625
884,0.0009765625
885,0.0009765625
886,0.001037598
887,0.001068115
888,0.001098633
889,0.001068115
890,0.001037598
891,0.001068115
892,0.001068115
893,0.001068115
894,0.001037598
895,0.00100708
896,0.0009765625
897,0.0009765625
898,0.0009765625
899,0.0009460449
900,0.0009460449
901,0.0009460449
902,0.0009765625
903,0.00100708
904,0.00100708
905,0.00100708
906,0.00100708
907,0.00100708
908,0.001037598
909,0.00100708
910,0.0009460449
911,0.0009155273
912,0.0009155273
913,0.0009460449
914,0.0009765625
915,0.00100708
916,0.00100708
917,0.001037598
918,0.00100708
919,0.00100708
920,0.001037598
921,0.001159668
922,0.001312256
923,0.001403809
924,0.001403809
925,0.001373291
926,0.001342773
927,0.001403809
928,0.001525879
929,0.001586914
930,0.001617432
931,0.001556396
932,0.001464844
933,0.001373291
934,0.001373291
935,0.001403809
936,0.001403809
937,0.001342773
938,0.001251221
939,0.001190186
940,0.00112915
941,0.001098633
942,0.001068115
943,0.001068115
944,0.001037598
945,0.0009155273
946,0.0008239746
947,0.0008239746
948,0.0008544922
949,0.0008544922
950,0.0008544922
951,0.0007629395
952,0.0007324219
953,0.0007019043
954,0.0007324219
955,0.000793457
956,0.0008544922
957,0.0009765625
958,0.001068115
959,0.001068115
960,0.00100708
961,0.0009765625
962,0.001037598
963,0.00112915
964,0.001159668
965,0.001159668
966,0.00112915
967,0.00112915
968,0.00112915
969,0.001098633
970,0.001037598
971,0.001037598
972,0.001068115
973,0.001098633
974,0.00112915
975,0.001098633
976,0.001068115
977,0.001037598
978,0.00100708
979,0.00100708
980,0.0009765625
981,0.0009765625
982,0.0009765625
983,0.00100708
984,0.00100708
985,0.0009765625
986,0.0009765625
987,0.0009460449
988,0.0008850098
989,0.0008544922
990,0.0008544922
991,0.0008850098
992,0.0009155273
993,0.0009155273
994,0.0009155273
995,0.0008850098
996,0.0008544922
997,0.0008544922
998,0.0008544922
999,0.0008850098
1000,0.0008544922
1001,0.0008544922
1002,0.0008544922
1003,0.0008850098
1004,0.0008850098
1005,0.0008850098
1006,0.0008544922
1007,0.0008239746
1008,0.000793457
1009,0.000793457
1010,0.0007324219
1011,0.0007019043
1012,0.0006713867
1013,0.0006713867
1014,0.0006713867
1015,0.0006713867
1016,0.0006408691
1017,0.0006408691
1018,0.0006408691
1019,0.0006408691
1020,0.0006408691
1021,0.0006713867
1022,0.0007019043
1023,0.0007629395
1024,0.0008544922
1025,0.0009460449
1026,0.001037598
1027,0.001098633
1028,0.001098633
1029,0.001068115
1030,0.001037598
1031,0.001068115
1032,0.001068115
1033,0.001068115
1034,0.001068115
1035,0.001068115
1036,0.001068115
1037,0.001037598
1038,0.0009765625
1039,0.0009155273
1040,0.0008850098
1041,0.0008850098
1042,0.0008544922
1043,0.0008544922
1044,0.0008544922
1045,0.0008544922
1046,0.0008544922
1047,0.0008239746
1048,0.0008239746
1049,0.0008239746
1050,0.0008239746
1051,0.0008544922
1052,0.0009460449
1053,0.001068115
1054,0.001159668
1055,0.001220703
1056,0.001251221
1057,0.001220703
1058,0.001220703
1059,0.001220703
1060,0.001220703
1061,0.001220703
1062,0.001220703
1063,0.001220703
1064,0.001281738
1065,0.001281738
1066,0.001251221
1067,0.001220703
1068,0.001190186
1069,0.001159668
1070,0.001098633
1071,0.001098633
1072,0.001098633
1073,0.001068115
1074,0.001037598
1075,0.00100708
1076,0.00100708
1077,0.0009460449
1078,0.0009460449
1079,0.0009460449
1080,0.0009765625
1081,0.001037598
1082,0.001068115
1083,0.001098633
1084,0.001098633
1085,0.001068115
1086,0.001068115
1087,0.001068115
1088,0.001068115
1089,0.001098633
1090,0.001098633
1091,0.001037598
1092,0.00100708
1093,0.0009765625
1094,0.0009765625
1095,0.0009765625
1096,0.0009765625
1097,0.00100708
1098,0.001037598
1099,0.001068115
1100,0.001068115
1101,0.001068115
1102,0.001098633
1103,0.00112915
1104,0.001159668
1105,0.001159668
1106,0.00112915
1107,0.001037598
1108,0.0009460449
1109,0.0009460449
1110,0.0009460449
1111,0.0009460449
1112,0.0009460449
1113,0.0009155273
1114,0.0009460449
1115,0.0009460449
1116,0.0009460449
1117,0.0009765625
1118,0.001068115
1119,0.00112915
1120,0.001159668
1121,0.001159668
1122,0.001159668
1123,0.001190186
1124,0.001190186
1125,0.001159668
1126,0.00112915
1127,0.00112915
1128,0.00112915
1129,0.00112915
1130,0.001098633
1131,0.001068115
1132,0.001068115
1133,0.001068115
1134,0.001037598
1135,0.001037598
1136,0.00100708
1137,0.00100708
1138,0.00100708
1139,0.00100708
1140,0.00100708
1141,0.00100708
1142,0.0009765625
1143,0.0009765625
1144,0.0009765625
1145,0.0009460449
1146,0.0009460449
1147,0.0009765625
1148,0.0009765625
1149,0.0009460449
1150,0.0009460449
1151,0.0009765625
1152,0.00100708
1153,0.00100708
1154,0.00100708
1155,0.00100708
1156,0.001037598
1157,0.001037598
1158,0.001037598
1159,0.00100708
1160,0.00100708
1161,0.0009765625
1162,0.00100708
1163,0.00100708
1164,0.00100708
1165,0.00100708
1166,0.0009765625
1167,0.0009765625
1168,0.0009765625
1169,0.0009155273
1170,0.0008850098
1171,0.0009155273
1172,0.0009460449
1173,0.0009460449
1174,0.0009460449
1175,0.0009460449
1176,0.0009460449
1177,0.0009460449
1178,0.0009155273
1179,0.0009155273
1180,0.0009460449
1181,0.00100708
1182,0.001068115
1183,0.001037598
1184,0.0009765625
1185,0.0009155273
1186,0.0008850098
1187,0.0008544922
1188,0.0008544922
1189,0.0008544922
1190,0.0008544922
1191,0.0008544922
1192,0.0008239746
1193,0.0008544922
1194,0.0008544922
1195,0.0008239746
1196,0.0008239746
1197,0.000793457
1198,0.0007629395
1199,0.0007629395
1200,0.0007629395
1201,0.000793457
1202,0.0008239746
1203,0.0008239746
1204,0.0008239746
1205,0.0008239746
1206,0.0008239746
1207,0.0008239746
1208,0.0008239746
1209,0.0008850098
1210,0.0009765625
1211,0.001037598
1212,0.001037598
1213,0.00100708
1214,0.00100708
1215,0.00100708
1216,0.001068115
1217,0.001159668
1218,0.001251221
1219,0.001312256
1220,0.001403809
1221,0.001525879
1222,0.001708984
1223,0.001831055
1224,0.001861572
1225,0.001831055
1226,0.001831055
1227,0.001800537
1228,0.001739502
1229,0.001678467
1230,0.001556396
1231,0.001464844
1232,0.001434326
1233,0.001342773
1234,0.001281738
1235,0.001220703
1236,0.001220703
1237,0.001190186
1238,0.001098633
1239,0.0009765625
1240,0.0009155273
1241,0.0008850098
1242,0.0008850098
1243,0.0008239746
1244,0.000793457
1245,0.0007629395
1246,0.0007629395
1247,0.0007629395
1248,0.0007629395
1249,0.0007629395
1250,0.0007629395
1251,0.0007629395
1252,0.000793457
1253,0.0008239746
1254,0.0008544922
1255,0.0008544922
1256,0.0008544922
1257,0.0008850098
1258,0.0009155273
1259,0.0009155273
1260,0.0009155273
1261,0.0009460449
1262,0.0009460449
1263,0.0009155273
1264,0.0009155273
1265,0.0009155273
1266,0.0008850098
1267,0.0008850098
1268,0.0008850098
1269,0.0008850098
1270,0.0008850098
1271,0.0008850098
1272,0.0008850098
1273,0.0009155273
1274,0.0009155273
1275,0.0009155273
1276,0.0008544922
1277,0.0007629395
1278,0.0007019043
1279,0.0007019043
1280,0.0007019043
1281,0.0007324219
1282,0.0007324219
1283,0.0007629395
1284,0.0007629395
1285,0.0007629395
1286,0.000793457
1287,0.0008239746
1288,0.0008544922
1289,0.0009765625
1290,0.001068115
1291,0.001068115
1292,0.00100708
1293,0.0009765625
1294,0.0009460449
1295,0.0009460449
1296,0.0009765625
1297,0.0009765625
1298,0.0009765625
1299,0.0009765625
1300,0.0009765625
1301,0.0009765625
1302,0.00100708
1303,0.001068115
1304,0.00112915
1305,0.00112915
1306,0.001159668
1307,0.001159668
1308,0.001159668
1309,0.00112915
1310,0.001098633
1311,0.001098633
1312,0.001098633
1313,0.001098633
1314,0.001098633
1315,0.001068115
1316,0.001037598
1317,0.001068115
1318,0.001068115
1319,0.001037598
1320,0.001037598
1321,0.001037598
1322,0.001068115
1323,0.001068115
1324,0.001037598
1325,0.001037598
1326,0.001037598
1327,0.001068115
1328,0.001068115
1329,0.001068115
1330,0.001037598
1331,0.001068115
1332,0.001098633
1333,0.001098633
1334,0.001098633
1335,0.001098633
1336,0.00112915
1337,0.001098633
1338,0.001098633
1339,0.001098633
1340,0.001098633
1341,0.001098633
1342,0.001098633
1343,0.001068115
1344,0.001098633
1345,0.001098633
1346,0.001098633
1347,0.001098633
1348,0.001068115
1349,0.001037598
1350,0.001037598
1351,0.001037598
1352,0.001037598
1353,0.00100708
1354,0.00100708
1355,0.00100708
1356,0.00100708
1357,0.0009765625
1358,0.0009765625
1359,0.0009765625
1360,0.0009765625
1361,0.0009460449
1362,0.0009460449
1363,0.0009460449
1364,0.0009460449
1365,0.0009460449
1366,0.0009460449
1367,0.0009460449
1368,0.0009460449
1369,0.0009765625
1370,0.0009765625
1371,0.0009765625
1372,0.00100708
1373,0.001037598
1374,0.001037598
1375,0.001068115
1376,0.001068115
1377,0.001037598
1378,0.001037598
1379,0.00100708
1380,0.00100708
1381,0.00100708
1382,0.00100708
1383,0.00100708
1384,0.0009765625
1385,0.0009765625
1386,0.0009460449
1387,0.0009460449
1388,0.0009765625
1389,0.0009765625
1390,0.00100708
1391,0.00100708
1392,0.001037598
1393,0.001037598
1394,0.001037598
1395,0.001068115
1396,0.001098633
1397,0.001098633
1398,0.00112915
1399,0.00112915
1400,0.001159668
1401,0.001159668
1402,0.001159668
1403,0.001159668
1404,0.001159668
1405,0.001159668
1406,0.001159668
1407,0.00112915
1408,0.00112915
1409,0.001159668
1410,0.001159668
1411,0.00112915
1412,0.001098633
1413,0.001098633
1414,0.001098633
1415,0.001098633
1416,0.00112915
1417,0.00112915
1418,0.00112915
1419,0.001098633
1420,0.001098633
1421,0.001098633
1422,0.001159668
1423,0.001251221
1424,0.001312256
1425,0.001342773
1426,0.001373291
1427,0.001403809
1428,0.001434326
1429,0.001464844
1430,0.001495361
1431,0.001495361
1432,0.001495361
1433,0.001434326
1434,0.001373291
1435,0.001312256
1436,0.001312256
1437,0.001312256
1438,0.001312256
1439,0.001312256
1440,0.001281738
1441,0.001281738
1442,0.001251221
1443,0.00112915
1444,0.001068115
1445,0.001037598
1446,0.001037598
1447,0.00100708
1448,0.0008850098
1449,0.000793457
1450,0.0007629395
1451,0.0007629395
1452,0.0007629395
1453,0.0007629395
1454,0.0007324219
1455,0.0007019043
1456,0.0006713867
1457,0.0006713867
1458,0.0006713867
1459,0.0006408691
1460,0.0006408691
1461,0.0006103516
1462,0.0006408691
1463,0.0006713867
1464,0.0007324219
1465,0.000793457
1466,0.0008239746
1467,0.0008239746
1468,0.0008239746
1469,0.0008850098
1470,0.0009155273
1471,0.0009460449
1472,0.001037598
1473,0.00112915
1474,0.001159668
1475,0.001190186
1476,0.001190186
1477,0.001220703
1478,0.001251221
1479,0.001281738
1480,0.001312256
1481,0.001373291
1482,0.001434326
1483,0.001495361
1484,0.001586914
1485,0.001647949
1486,0.001647949
1487,0.001678467
1488,0.001678467
1489,0.001708984
1490,0.001708984
1491,0.001678467
1492,0.001647949
1493,0.001647949
1494,0.001647949
1495,0.001586914
1496,0.001525879
1497,0.001525879
1498,0.001525879
1499,0.001525879
1500,0.001525879
1501,0.001495361
1502,0.001464844
1503,0.001434326
1504,0.001464844
1505,0.001525879
1506,0.001556396
1507,0.001556396
1508,0.001525879
1509,0.001525879
1510,0.001617432
1511,0.001678467
1512,0.001678467
1513,0.001739502
1514,0.001861572
1515,0.002044678
1516,0.002197266
1517,0.002319336
1518,0.002349854
1519,0.002258301
1520,0.002075195
1521,0.001922607
1522,0.001831055
1523,0.001739502
1524,0.001647949
1525,0.001617432
1526,0.001525879
1527,0.001434326
1528,0.001342773
1529,0.001342773
1530,0.001312256
1531,0.001312256
1532,0.001281738
1533,0.001281738
1534,0.001281738
1535,0.001312256
1536,0.001373291
1537,0.001434326
1538,0.001464844
1539,0.001495361
1540,0.001464844
1541,0.001464844
1542,0.001464844
1543,0.001464844
1544,0.001464844
1545,0.001403809
1546,0.001373291
1547,0.001373291
1548,0.001312256
1549,0.001281738
1550,0.001281738
1551,0.001281738
1552,0.001281738
1553,0.001281738
1554,0.001281738
1555,0.001312256
1556,0.001373291
1557,0.001403809
1558,0.001464844
1559,0.001464844
1560,0.001403809
1561,0.001373291
1562,0.001342773
1563,0.001281738
1564,0.001220703
1565,0.001190186
1566,0.001190186
1567,0.00112915
1568,0.001068115
1569,0.00100708
1570,0.0009765625
1571,0.0009460449
1572,0.0009155273
1573,0.0009155273
1574,0.0009155273
1575,0.0009765625
1576,0.00100708
1577,0.001037598
1578,0.001098633
1579,0.001190186
