Time_s,Ch1
264,0.0009460449
265,0.0009460449
266,0.0009460449
267,0.0009460449
268,0.0009765625
269,0.00100708
270,0.00100708
271,0.001037598
272,0.001037598
273,0.00100708
274,0.00100708
275,0.0009765625
276,0.0009765625
277,0.0009765625
278,0.0009765625
279,0.00100708
280,0.00100708
281,0.00100708
282,0.0009765625
283,0.0009460449
284,0.0009460449
285,0.0009460449
286,0.0009460449
287,0.0009460449
288,0.0009765625
289,0.0009460449
290,0.0009460449
291,0.0009765625
292,0.0009765625
293,0.0009460449
294,0.0009460449
295,0.0009155273
296,0.0009155273
297,0.0008850098
298,0.0008850098
299,0.0008850098
300,0.0008544922
301,0.0008544922
302,0.0008239746
303,0.0008239746
304,0.000793457
305,0.000793457
306,0.000793457
307,0.000793457
308,0.0007629395
309,0.0007629395
310,0.0007629395
311,0.0008239746
312,0.0008850098
313,0.0009460449
314,0.0009765625
315,0.001037598
316,0.001068115
317,0.00112915
318,0.001190186
319,0.001190186
320,0.001220703
321,0.001220703
322,0.001190186
323,0.001159668
324,0.001098633
325,0.001068115
326,0.001068115
327,0.001068115
328,0.001068115
329,0.001037598
330,0.001037598
331,0.001068115
332,0.001068115
333,0.001068115
334,0.001037598
335,0.00100708
336,0.0009765625
337,0.0009460449
338,0.0009460449
339,0.0009765625
340,0.0009765625
341,0.0009460449
342,0.0009460449
343,0.0009155273
344,0.0008850098
345,0.0008850098
346,0.0008850098
347,0.0008850098
348,0.0008544922
349,0.0007629395
350,0.0007019043
351,0.0006713867
352,0.0007019043
353,0.0007324219
354,0.0007324219
355,0.0007324219
356,0.0007324219
357,0.0007629395
358,0.0007629395
359,0.0007629395
360,0.000793457
361,0.0008239746
362,0.0008850098
363,0.0009460449
364,0.0009460449
365,0.0009460449
366,0.0008850098
367,0.0008544922
368,0.0008544922
369,0.0008239746
370,0.000793457
371,0.0007324219
372,0.0007324219
373,0.0007324219
374,0.0007324219
375,0.0007324219
376,0.0007324219
377,0.0007629395
378,0.0007629395
379,0.000793457
380,0.0008239746
381,0.0008544922
382,0.0008850098
383,0.0009460449
384,0.00100708
385,0.001037598
386,0.001037598
387,0.00100708
388,0.00100708
389,0.0009765625
390,0.0009155273
391,0.0008850098
392,0.0008544922
393,0.0008544922
394,0.0008544922
395,0.0008544922
396,0.0008544922
397,0.0008544922
398,0.0008544922
399,0.0008544922
400,0.0008544922
401,0.0008544922
402,0.0008239746
403,0.0008544922
404,0.0008544922
405,0.0008850098
406,0.0008850098
407,0.0008544922
408,0.0008544922
409,0.0008544922
410,0.0008544922
411,0.0008544922
412,0.0008850098
413,0.0009155273
414,0.0009460449
415,0.0009460449
416,0.0009460449
417,0.0009765625
418,0.0009765625
419,0.0009765625
420,0.00100708
421,0.00100708
422,0.00100708
423,0.00100708
424,0.0009765625
425,0.0009765625
426,0.0009765625
427,0.0009460449
428,0.0009155273
429,0.0009155273
430,0.0009155273
431,0.0009155273
432,0.0008850098
433,0.0008544922
434,0.0008544922
435,0.0008239746
436,0.0008239746
437,0.0008239746
438,0.0008544922
439,0.0008544922
440,0.0008544922
441,0.0008544922
442,0.0008544922
443,0.0008544922
444,0.0008850098
445,0.0009460449
446,0.0009765625
447,0.00100708
448,0.00100708
449,0.00100708
450,0.00100708
451,0.001037598
452,0.001037598
453,0.001037598
454,0.001037598
455,0.001037598
456,0.001037598
457,0.00100708
458,0.0009765625
459,0.0009460449
460,0.0009155273
461,0.0009155273
462,0.0009155273
463,0.0008544922
464,0.000793457
465,0.000793457
466,0.0007629395
467,0.0007629395
468,0.0007629395
469,0.000793457
470,0.000793457
471,0.000793457
472,0.000793457
473,0.000793457
474,0.0008239746
475,0.0008544922
476,0.0009155273
477,0.0009460449
478,0.0009765625
479,0.0009765625
480,0.0009765625
481,0.0009765625
482,0.0009460449
483,0.0009460449
484,0.0009460449
485,0.0009460449
486,0.0009460449
487,0.0009460449
488,0.0009460449
489,0.0009460449
490,0.0009460449
491,0.0009460449
492,0.0009460449
493,0.0009460449
494,0.0009460449
495,0.0009460449
496,0.0009155273
497,0.0009155273
498,0.0009155273
499,0.0009460449
500,0.0009765625
501,0.00100708
502,0.00100708
503,0.001037598
504,0.001037598
505,0.001037598
506,0.001037598
507,0.001037598
508,0.001068115
509,0.001068115
510,0.001068115
511,0.001037598
512,0.00100708
513,0.00100708
514,0.0009765625
515,0.0009765625
516,0.0009765625
517,0.0009765625
518,0.0009765625
519,0.00100708
520,0.00100708
521,0.00100708
522,0.001037598
523,0.001037598
524,0.001037598
525,0.00100708
526,0.00100708
527,0.00100708
528,0.001037598
529,0.001037598
530,0.00100708
531,0.00100708
532,0.00100708
533,0.0009765625
534,0.0009765625
535,0.0009460449
536,0.0009460449
537,0.0009460449
538,0.0009765625
539,0.0009765625
540,0.0009460449
541,0.0009460449
542,0.0009460449
543,0.0009460449
544,0.0009460449
545,0.0009460449
546,0.0009460449
547,0.0009460449
548,0.0009765625
549,0.0009765625
550,0.0009765625
551,0.0009765625
552,0.0009765625
553,0.00100708
554,0.00100708
555,0.00100708
556,0.00100708
557,0.00100708
558,0.00100708
559,0.00100708
560,0.00100708
561,0.00100708
562,0.00100708
563,0.0009765625
564,0.0009460449
565,0.0009460449
566,0.0009155273
567,0.0009155273
568,0.0008850098
569,0.0008850098
570,0.0008850098
571,0.0008850098
572,0.0008850098
573,0.0008850098
574,0.0008850098
575,0.0008850098
576,0.0009155273
577,0.0009460449
578,0.0009765625
579,0.0009765625
580,0.0009765625
581,0.0009765625
582,0.0009765625
583,0.0009765625
584,0.0009765625
585,0.0009765625
586,0.0009765625
587,0.0009765625
588,0.0009765625
589,0.0009765625
590,0.00100708
591,0.001037598
592,0.001068115
593,0.001098633
594,0.001098633
595,0.00112915
596,0.001220703
597,0.001281738
598,0.001342773
599,0.001373291
600,0.001373291
601,0.001342773
602,0.001312256
603,0.001281738
604,0.001251221
605,0.001190186
606,0.001190186
607,0.001159668
608,0.001068115
609,0.0009765625
610,0.0009155273
611,0.0008850098
612,0.0008544922
613,0.0008239746
614,0.000793457
615,0.0007629395
616,0.0007324219
617,0.0007324219
618,0.0007019043
619,0.0007019043
620,0.0007324219
621,0.0007629395
622,0.0008544922
623,0.0009155273
624,0.0009460449
625,0.0009460449
626,0.0009460449
627,0.0009460449
628,0.0009460449
629,0.0009460449
630,0.0009765625
631,0.00100708
632,0.00100708
633,0.001037598
634,0.001068115
635,0.001068115
636,0.001098633
637,0.00112915
638,0.00112915
639,0.00112915
640,0.00112915
641,0.001068115
642,0.00100708
643,0.0009765625
644,0.0009460449
645,0.0009155273
646,0.0009155273
647,0.0009155273
648,0.0008850098
649,0.000793457
650,0.0007324219
651,0.0007019043
652,0.0007019043
653,0.0007019043
654,0.0006713867
655,0.0006713867
656,0.0007019043
657,0.0007629395
658,0.000793457
659,0.0008239746
660,0.0008850098
661,0.0009765625
662,0.001068115
663,0.001098633
664,0.001068115
665,0.001068115
666,0.001068115
667,0.001068115
668,0.001068115
669,0.001037598
670,0.001037598
671,0.001037598
672,0.001037598
673,0.00100708
674,0.00100708
675,0.0009765625
676,0.0009765625
677,0.0009765625
678,0.0009765625
679,0.0009460449
680,0.0009460449
681,0.0009460449
682,0.0009155273
683,0.0009155273
684,0.0009155273
685,0.0009460449
686,0.0009460449
687,0.0009765625
688,0.0009765625
689,0.0009460449
690,0.0009460449
691,0.0009155273
692,0.0009155273
693,0.0009155273
694,0.0009155273
695,0.0009460449
696,0.0009460449
697,0.0009460449
698,0.0009460449
699,0.0009460449
700,0.0009460449
701,0.0009460449
702,0.0009765625
703,0.00100708
704,0.00100708
705,0.00100708
706,0.001037598
707,0.001037598
708,0.001037598
709,0.001037598
710,0.001037598
711,0.001037598
712,0.001037598
713,0.001037598
714,0.001037598
715,0.001037598
716,0.001037598
717,0.001037598
718,0.001037598
719,0.00100708
720,0.00100708
721,0.0009765625
722,0.0009765625
723,0.0009460449
724,0.0009460449
725,0.0009460449
726,0.0009460449
727,0.0009460449
728,0.0009460449
729,0.0009460449
730,0.0009460449
731,0.0009765625
732,0.0009765625
733,0.0009460449
734,0.0008544922
735,0.000793457
736,0.000793457
737,0.0008239746
738,0.0008544922
739,0.0008544922
740,0.0008850098
741,0.0008850098
742,0.0008850098
743,0.0008850098
744,0.0009460449
745,0.001098633
746,0.001220703
747,0.001251221
748,0.001220703
749,0.001220703
750,0.001220703
751,0.001220703
752,0.001220703
753,0.001220703
754,0.001190186
755,0.00112915
756,0.001098633
757,0.001037598
758,0.00100708
759,0.0009765625
760,0.0009765625
761,0.0009765625
762,0.0009460449
763,0.0009460449
764,0.0009155273
765,0.0008544922
766,0.000793457
767,0.000793457
768,0.0007629395
769,0.000793457
770,0.000793457
771,0.000793457
772,0.000793457
773,0.000793457
774,0.000793457
775,0.000793457
776,0.000793457
777,0.000793457
778,0.000793457
779,0.0008239746
780,0.0008239746
781,0.0008544922
782,0.0008544922
783,0.0008544922
784,0.0008544922
785,0.0008544922
786,0.0008544922
787,0.0008544922
788,0.0008544922
789,0.0008850098
790,0.0008544922
791,0.0008544922
792,0.0008544922
793,0.0008239746
794,0.0008239746
795,0.0008239746
796,0.0008544922
797,0.0008544922
798,0.0008239746
799,0.0008239746
800,0.0008239746
801,0.000793457
802,0.000793457
803,0.000793457
804,0.000793457
805,0.000793457
806,0.000793457
807,0.0008239746
808,0.0008239746
809,0.0008544922
810,0.0008544922
811,0.0008544922
812,0.0008544922
813,0.0008544922
814,0.0008544922
815,0.0008544922
816,0.0008544922
817,0.0008544922
818,0.0008544922
819,0.0008239746
820,0.0008544922
821,0.0008544922
822,0.0008544922
823,0.0008544922
824,0.0008544922
825,0.0008544922
826,0.0008544922
827,0.0008239746
828,0.0008239746
829,0.0008239746
830,0.0008239746
831,0.0008239746
832,0.0008239746
833,0.0008544922
834,0.0008544922
835,0.0008544922
836,0.0008544922
837,0.0008239746
838,0.0007324219
839,0.0006713867
840,0.0006713867
841,0.0006713867
842,0.0007019043
843,0.0007019043
844,0.0007019043
845,0.0007629395
846,0.000793457
847,0.0008239746
848,0.0008850098
849,0.00100708
850,0.00112915
851,0.001159668
852,0.00112915
853,0.001098633
854,0.001068115
855,0.001068115
856,0.001037598
857,0.00100708
858,0.0009765625
859,0.0009460449
860,0.0009460449
861,0.0009155273
862,0.0008544922
863,0.0008239746
864,0.000793457
865,0.0007629395
866,0.0007324219
867,0.0007019043
868,0.0007019043
869,0.0006713867
870,0.0007019043
871,0.0007019043
872,0.0007019043
873,0.0007019043
874,0.0007019043
875,0.0007019043
876,0.0007019043
877,0.0007324219
878,0.0007629395
879,0.000793457
880,0.0008239746
881,0.0008239746
882,0.0008544922
883,0.0008544922
884,0.0008544922
885,0.0008544922
886,0.0008544922
887,0.0008850098
888,0.0009155273
889,0.0009460449
890,0.0009460449
891,0.0009155273
892,0.0009155273
893,0.0009155273
894,0.0009460449
895,0.001037598
896,0.001068115
897,0.001068115
898,0.001037598
899,0.00100708
900,0.00100708
901,0.0009460449
902,0.0009155273
903,0.0008850098
904,0.0008544922
905,0.0008239746
906,0.000793457
907,0.0007629395
908,0.0007629395
909,0.0007629395
910,0.0007629395
911,0.000793457
912,0.000793457
913,0.000793457
914,0.0008239746
915,0.0008850098
916,0.0009765625
917,0.001068115
918,0.001098633
919,0.00112915
920,0.00112915
921,0.001098633
922,0.001098633
923,0.001068115
924,0.001068115
925,0.001037598
926,0.00100708
927,0.00100708
928,0.00100708
929,0.0009765625
930,0.0009765625
931,0.00100708
932,0.001037598
933,0.001068115
934,0.001068115
935,0.001068115
936,0.001098633
937,0.001098633
938,0.001098633
939,0.00112915
940,0.00112915
941,0.00112915
942,0.001098633
943,0.001098633
944,0.00112915
945,0.00112915
946,0.00112915
947,0.00112915
948,0.00112915
949,0.001098633
950,0.001098633
951,0.001068115
952,0.001098633
953,0.001098633
954,0.001098633
955,0.001068115
956,0.001068115
957,0.001068115
958,0.001068115
959,0.001098633
960,0.00112915
961,0.001159668
962,0.001159668
963,0.00112915
964,0.001068115
965,0.001037598
966,0.001068115
967,0.001098633
968,0.001068115
969,0.001068115
970,0.001037598
971,0.001037598
972,0.001037598
973,0.00100708
974,0.00100708
975,0.001037598
976,0.001068115
977,0.00112915
978,0.00112915
979,0.00112915
980,0.001068115
981,0.0009460449
982,0.0008544922
983,0.0008239746
984,0.0008239746
985,0.0008544922
986,0.0008239746
987,0.0007629395
988,0.0007019043
989,0.0007019043
990,0.0006713867
991,0.0006713867
992,0.0006713867
993,0.0006713867
994,0.0006713867
995,0.0006408691
996,0.0006408691
997,0.0006103516
998,0.0006103516
999,0.0006408691
1000,0.0006713867
1001,0.0007019043
1002,0.0007019043
1003,0.0007019043
1004,0.0007324219
1005,0.0007629395
1006,0.000793457
1007,0.0008239746
1008,0.0008850098
1009,0.0009460449
1010,0.0009765625
1011,0.0009765625
1012,0.0009765625
1013,0.0009765625
1014,0.0009460449
1015,0.0008544922
1016,0.000793457
1017,0.000793457
1018,0.000793457
1019,0.0008239746
1020,0.0008239746
1021,0.0008239746
1022,0.0008239746
1023,0.0008239746
1024,0.0007629395
1025,0.0007019043
1026,0.0006713867
1027,0.0006408691
1028,0.0006408691
1029,0.0006408691
1030,0.0006408691
1031,0.0006713867
1032,0.0007019043
1033,0.0007629395
1034,0.0007629395
1035,0.0007324219
1036,0.0007324219
1037,0.0007629395
1038,0.0008239746
1039,0.0008850098
1040,0.0009155273
1041,0.0009155273
1042,0.0009155273
1043,0.0009765625
1044,0.00100708
1045,0.00100708
1046,0.0009765625
1047,0.00100708
1048,0.001037598
1049,0.001037598
1050,0.001037598
1051,0.001037598
1052,0.001037598
1053,0.001037598
1054,0.0009765625
1055,0.0009460449
1056,0.0009460449
1057,0.0009765625
1058,0.00100708
1059,0.001068115
1060,0.001068115
1061,0.001068115
1062,0.00100708
1063,0.0009460449
1064,0.0008850098
1065,0.0008850098
1066,0.0008544922
1067,0.0008239746
1068,0.000793457
1069,0.0008239746
1070,0.0008544922
1071,0.0008544922
1072,0.0008850098
1073,0.0008850098
1074,0.0008544922
1075,0.0008544922
1076,0.0008239746
1077,0.0007629395
1078,0.0007324219
1079,0.0007324219
1080,0.0007324219
1081,0.0007629395
1082,0.000793457
1083,0.0007629395
1084,0.0007629395
1085,0.0007324219
1086,0.0007324219
1087,0.0007324219
1088,0.0007324219
1089,0.0007019043
1090,0.0007019043
1091,0.0006713867
1092,0.0006713867
1093,0.0006408691
1094,0.0006713867
1095,0.0006713867
1096,0.0007019043
1097,0.0007324219
1098,0.0007629395
1099,0.0008239746
1100,0.0008850098
1101,0.0009155273
1102,0.0009155273
1103,0.0009155273
1104,0.0009460449
1105,0.0009765625
1106,0.001037598
1107,0.001098633
1108,0.001159668
1109,0.001159668
1110,0.001159668
1111,0.00112915
1112,0.001098633
1113,0.001037598
1114,0.001037598
1115,0.001068115
1116,0.001068115
1117,0.001068115
1118,0.001037598
1119,0.001037598
1120,0.001068115
1121,0.001068115
1122,0.001037598
1123,0.001037598
1124,0.001068115
1125,0.001098633
1126,0.001098633
1127,0.001098633
1128,0.001098633
1129,0.001098633
1130,0.001068115
1131,0.001037598
1132,0.00100708
1133,0.0009765625
1134,0.0009155273
1135,0.0008544922
1136,0.0008544922
1137,0.0008850098
1138,0.0008850098
1139,0.0009155273
1140,0.0009155273
1141,0.0009155273
1142,0.0009155273
1143,0.0009460449
1144,0.0009765625
1145,0.001037598
1146,0.001098633
1147,0.00112915
1148,0.00112915
1149,0.00112915
1150,0.001098633
1151,0.001068115
1152,0.001037598
1153,0.00100708
1154,0.0009460449
1155,0.0008850098
1156,0.0008544922
1157,0.0008544922
1158,0.0008239746
1159,0.0008239746
1160,0.000793457
1161,0.000793457
1162,0.000793457
1163,0.000793457
1164,0.0007629395
1165,0.0007324219
1166,0.0006713867
1167,0.0006713867
1168,0.0006713867
1169,0.0006713867
1170,0.0006713867
1171,0.0006408691
1172,0.0006103516
1173,0.0006103516
1174,0.0006103516
1175,0.0006103516
1176,0.0006103516
1177,0.0006408691
1178,0.0006713867
1179,0.0007019043
1180,0.0006713867
1181,0.0006713867
1182,0.0007019043
1183,0.0007324219
1184,0.000793457
1185,0.0008239746
1186,0.0009155273
1187,0.00100708
1188,0.001098633
1189,0.00112915
1190,0.001098633
1191,0.001098633
1192,0.00112915
1193,0.00112915
1194,0.00112915
1195,0.001068115
1196,0.001068115
1197,0.001068115
1198,0.001037598
1199,0.00100708
1200,0.00100708
1201,0.00100708
1202,0.0009460449
1203,0.0009155273
1204,0.0009155273
1205,0.0009155273
1206,0.0009155273
1207,0.0009460449
1208,0.0009460449
1209,0.0009460449
1210,0.0009155273
1211,0.0009155273
1212,0.0009460449
1213,0.0009460449
1214,0.0009460449
1215,0.0009765625
1216,0.0009765625
1217,0.00100708
1218,0.001037598
1219,0.001037598
1220,0.001037598
1221,0.001068115
1222,0.001068115
1223,0.001098633
1224,0.00112915
1225,0.001159668
1226,0.001159668
1227,0.001159668
1228,0.001159668
1229,0.00112915
1230,0.001098633
1231,0.001068115
1232,0.001037598
1233,0.00100708
1234,0.0009765625
1235,0.0009765625
1236,0.0009460449
1237,0.0009460449
1238,0.0009460449
1239,0.0009460449
1240,0.0009155273
1241,0.0009155273
1242,0.0009155273
1243,0.0009460449
1244,0.0009765625
1245,0.001037598
1246,0.001098633
1247,0.001098633
1248,0.001098633
1249,0.001098633
1250,0.001098633
1251,0.001098633
1252,0.001068115
1253,0.001068115
1254,0.001068115
1255,0.001068115
1256,0.001037598
1257,0.00100708
1258,0.0009765625
1259,0.0009460449
1260,0.0009460449
1261,0.0009460449
1262,0.0009460449
1263,0.0009155273
1264,0.0009155273
1265,0.0009155273
1266,0.0009155273
1267,0.0009155273
1268,0.0009155273
1269,0.0009155273
1270,0.0008850098
1271,0.0008850098
1272,0.0008544922
1273,0.0008544922
1274,0.0008544922
1275,0.0008544922
1276,0.0008544922
1277,0.0008544922
1278,0.0008544922
1279,0.0008544922
1280,0.0008850098
1281,0.0008850098
1282,0.0008850098
1283,0.0008850098
1284,0.0009460449
1285,0.00100708
1286,0.001037598
1287,0.001037598
1288,0.00100708
1289,0.0009765625
1290,0.0009460449
1291,0.0009155273
1292,0.0009155273
1293,0.0008850098
1294,0.0009155273
1295,0.0008850098
1296,0.0008850098
1297,0.0008850098
1298,0.0008850098
1299,0.0008544922
1300,0.0008239746
1301,0.0008239746
1302,0.0008239746
1303,0.0008239746
1304,0.0008239746
1305,0.0008544922
1306,0.0008850098
1307,0.0008850098
1308,0.0008850098
1309,0.0008850098
1310,0.0008850098
1311,0.0008850098
1312,0.0008850098
1313,0.0008850098
1314,0.0008850098
1315,0.0008850098
1316,0.0008850098
1317,0.0008850098
1318,0.0009155273
1319,0.0009155273
1320,0.0009155273
1321,0.0009155273
1322,0.0009155273
1323,0.0008850098
1324,0.0008850098
1325,0.0008850098
1326,0.0009155273
1327,0.0009155273
1328,0.0009155273
1329,0.0009155273
1330,0.0009155273
1331,0.0009155273
1332,0.0009155273
1333,0.0008850098
1334,0.0008850098
1335,0.0008850098
1336,0.0008850098
1337,0.0008850098
1338,0.0008850098
1339,0.0008850098
1340,0.0008850098
1341,0.0008544922
1342,0.0008544922
1343,0.0008544922
1344,0.0008544922
1345,0.0008544922
1346,0.0008544922
1347,0.0008239746
1348,0.0008239746
1349,0.0008239746
1350,0.0008544922
1351,0.0008239746
1352,0.0008239746
1353,0.0008239746
1354,0.0008239746
1355,0.0008239746
1356,0.0008544922
1357,0.0008850098
1358,0.0008850098
1359,0.0009155273
1360,0.0009155273
1361,0.0009460449
1362,0.00100708
1363,0.001037598
1364,0.001068115
1365,0.00112915
1366,0.00112915
1367,0.00112915
1368,0.001098633
1369,0.001068115
1370,0.001037598
1371,0.001037598
1372,0.001068115
1373,0.001037598
1374,0.001037598
1375,0.00100708
1376,0.001037598
1377,0.001037598
1378,0.00100708
1379,0.0009460449
1380,0.0009460449
1381,0.0009460449
1382,0.0009765625
1383,0.00100708
1384,0.0009765625
1385,0.0009765625
1386,0.0009460449
1387,0.0009765625
1388,0.0009765625
1389,0.0009765625
1390,0.0009460449
1391,0.0009765625
1392,0.0009765625
1393,0.0009765625
1394,0.0009765625
1395,0.0009765625
1396,0.0009765625
1397,0.00100708
1398,0.001037598
1399,0.001037598
1400,0.001037598
1401,0.001037598
1402,0.001037598
1403,0.001037598
1404,0.001068115
1405,0.001037598
1406,0.001037598
1407,0.001037598
1408,0.00100708
1409,0.00100708
1410,0.00100708
1411,0.0009765625
1412,0.0009765625
1413,0.0009460449
1414,0.0009460449
1415,0.0009460449
1416,0.0009460449
1417,0.0009155273
1418,0.0008850098
1419,0.0008544922
1420,0.0008544922
1421,0.0008850098
1422,0.0009155273
1423,0.0009155273
1424,0.0009155273
1425,0.0009155273
1426,0.0008850098
1427,0.0008544922
1428,0.0008544922
1429,0.0008850098
1430,0.0009155273
1431,0.0009460449
1432,0.0009765625
1433,0.0009765625
1434,0.0009765625
1435,0.0009460449
1436,0.0009460449
1437,0.0009460449
1438,0.0009765625
1439,0.00100708
1440,0.00100708
1441,0.001037598
1442,0.001037598
1443,0.001037598
1444,0.001068115
1445,0.001037598
1446,0.001037598
1447,0.001068115
1448,0.001068115
1449,0.001068115
1450,0.001037598
1451,0.0009765625
1452,0.0009460449
1453,0.0009155273
1454,0.0009460449
1455,0.0009460449
1456,0.0009460449
1457,0.0009460449
1458,0.0008850098
1459,0.0008544922
1460,0.0008544922
1461,0.0008544922
1462,0.000793457
1463,0.0007629395
1464,0.0007629395
1465,0.0007629395
1466,0.000793457
1467,0.0008239746
1468,0.0008239746
1469,0.0008239746
1470,0.0008239746
1471,0.000793457
1472,0.000793457
1473,0.0008544922
1474,0.0008850098
1475,0.0009155273
1476,0.0009460449
1477,0.0009765625
1478,0.001037598
1479,0.001037598
1480,0.001037598
1481,0.00100708
1482,0.0009460449
1483,0.0009460449
1484,0.0009765625
1485,0.0009765625
1486,0.0009765625
1487,0.0009765625
1488,0.00100708
1489,0.001068115
1490,0.001037598
1491,0.001037598
1492,0.001037598
1493,0.001037598
1494,0.001068115
1495,0.001068115
1496,0.001068115
1497,0.001037598
1498,0.001037598
1499,0.001037598
1500,0.001037598
1501,0.00100708
1502,0.00100708
1503,0.00100708
1504,0.00100708
1505,0.0009765625
1506,0.0009765625
1507,0.0009765625
1508,0.0009765625
1509,0.0009765625
1510,0.00100708
1511,0.00100708
1512,0.001037598
1513,0.001037598
1514,0.001037598
1515,0.001037598
1516,0.001037598
1517,0.001068115
1518,0.001068115
1519,0.001098633
1520,0.001098633
1521,0.001068115
1522,0.001068115
1523,0.001037598
1524,0.001037598
1525,0.00100708
1526,0.00100708
1527,0.001037598
1528,0.001037598
1529,0.001037598
1530,0.001037598
1531,0.001037598
1532,0.001068115
1533,0.001098633
1534,0.001098633
1535,0.001098633
1536,0.001098633
1537,0.001098633
1538,0.001098633
1539,0.001098633
1540,0.001098633
1541,0.001098633
1542,0.001098633
1543,0.001098633
1544,0.001098633
1545,0.001098633
1546,0.001068115
1547,0.001068115
1548,0.001068115
1549,0.001068115
1550,0.001068115
1551,0.001068115
1552,0.001068115
1553,0.001037598
1554,0.001037598
1555,0.001037598
1556,0.00100708
1557,0.00100708
1558,0.00100708
