Time_s,Ch1
1779,0.0002441406
1780,0.0002441406
1781,0.0002441406
1782,0.0002441406
1783,0.0002441406
1784,0.0002441406
1785,0.0002441406
1786,0.0002441406
1787,0.0002441406
1788,0.0002441406
1789,0.0002441406
1790,0.0002441406
1791,0
1792,0.0004882812
1793,0
1794,0
1795,0
1796,0
1797,0.0001220703
1798,0.0001220703
1799,0.0001220703
1800,0.0001220703
1801,0.0001220703
1802,0
1803,0
1804,0.0004882812
1805,0.0006103516
1806,0
1807,0.0001220703
1808,0
1809,0
1810,0.0001220703
1811,0.0001220703
1812,0.0001220703
1813,0.0001220703
1814,0.0001220703
1815,0.0001831055
1816,0.0001831055
1817,0.0001831055
1818,0.0001831055
1819,0.0001831055
1820,0.0001831055
1821,0.0001831055
1822,0.0001831055
1823,0.0001831055
1824,0.0001831055
1825,0.0001831055
1826,0.0001831055
1827,6.103516e-05
1828,0.0002441406
1829,0.0002441406
1830,0.0004882812
1831,0.0004882812
1832,0.0004882812
1833,0
1834,0.0007324219
1835,0.0007324219
1836,0.0007324219
1837,0.0007324219
1838,0.0007324219
1839,0.0007324219
1840,0.0007324219
1841,0.0007324219
1842,0.0007324219
1843,0.0007324219
1844,0.0007324219
1845,0.0007324219
1846,0.0007324219
1847,0.0007324219
1848,0.0007324219
1849,0.0007324219
1850,0.0007324219
1851,0.0007324219
1852,0.0004882812
1853,0.0007324219
1854,0.0007324219
