Time_s,Ch1
427,0.003387451
428,0.003387451
429,0.003356934
430,0.003387451
431,0.003387451
432,0.003387451
433,0.003356934
434,0.003326416
435,0.003295898
436,0.003326416
437,0.003295898
438,0.003295898
439,0.003326416
440,0.003387451
441,0.003417969
442,0.003448486
443,0.003417969
444,0.003417969
445,0.003417969
446,0.003387451
447,0.003356934
448,0.003326416
449,0.003326416
450,0.003326416
451,0.003326416
452,0.003356934
453,0.003387451
454,0.003387451
455,0.003387451
456,0.003387451
457,0.003387451
458,0.003417969
459,0.003417969
460,0.003387451
461,0.003356934
462,0.003295898
463,0.003295898
464,0.003295898
465,0.003295898
466,0.003326416
467,0.003356934
468,0.003326416
469,0.003265381
470,0.003204346
471,0.003051758
472,0.002716064
473,0.002410889
474,0.002349854
475,0.002532959
476,0.002960205
477,0.003326416
478,0.003448486
479,0.003448486
480,0.003387451
481,0.003326416
482,0.003295898
483,0.003295898
484,0.003295898
485,0.003295898
486,0.003326416
487,0.003356934
488,0.003356934
489,0.003356934
490,0.003356934
491,0.003326416
492,0.003295898
493,0.003295898
494,0.003265381
495,0.003265381
496,0.003265381
497,0.003265381
498,0.003265381
499,0.003295898
500,0.003326416
501,0.003326416
502,0.003265381
503,0.003265381
504,0.003234863
505,0.003265381
506,0.003265381
507,0.003295898
508,0.003326416
509,0.003326416
510,0.003326416
511,0.003326416
512,0.003326416
513,0.003326416
514,0.003295898
515,0.003295898
516,0.003295898
517,0.003265381
518,0.003265381
519,0.003265381
520,0.003326416
521,0.003356934
522,0.003387451
523,0.003356934
524,0.003326416
525,0.003265381
526,0.003204346
527,0.003173828
528,0.003173828
529,0.003204346
530,0.003234863
531,0.003265381
532,0.003265381
533,0.002716064
534,0.001312256
535,0
536,0
537,0
538,0.001251221
539,0
540,0
541,0
542,0
543,0.0009155273
544,0.001159668
545,0.001617432
546,0.002471924
547,0.003173828
548,0.003387451
549,0.003326416
550,0.003234863
551,0.003204346
552,0.003204346
553,0.003204346
554,0.003173828
555,0.003173828
556,0.003204346
557,0.003265381
558,0.003387451
559,0.003417969
560,0.003417969
561,0.003356934
562,0.003295898
563,0.003265381
564,0.003295898
565,0.003295898
566,0.003265381
567,0.003173828
568,0.002593994
569,0.001251221
570,0
571,0
572,0
573,0.001495361
574,0.001708984
575,0.001953125
576,0.002563477
577,0.003143311
578,0.003295898
579,0.003265381
580,0.003204346
581,0.003173828
582,0.003143311
583,0.003143311
584,0.003143311
585,0.003143311
586,0.003143311
587,0.003143311
588,0.003143311
589,0.003112793
590,0.003051758
591,0.00302124
592,0.002990723
593,0.002929688
594,0.002807617
595,0.002624512
596,0.002075195
597,0.0009765625
598,0
599,0
600,0
601,0
602,0
603,0
604,0
605,0
606,0.0009765625
607,0.001403809
608,0.002410889
609,0.003204346
610,0.003417969
611,0.003417969
612,0.003295898
613,0.00302124
614,0.002746582
615,0.002502441
616,0.002319336
617,0.002288818
618,0.002441406
619,0.002746582
620,0.003082275
621,0.003234863
622,0.003295898
623,0.003234863
624,0.002990723
625,0.002685547
626,0.002502441
627,0.002349854
628,0.002227783
629,0.002105713
630,0.002075195
631,0.002197266
632,0.002410889
633,0.002746582
634,0.003051758
635,0.003234863
636,0.003204346
637,0.003143311
638,0.00302124
639,0.002838135
640,0.002563477
641,0.002441406
642,0.002532959
643,0.00289917
644,0.003448486
645,0.003753662
646,0.00378418
647,0.003692627
648,0.003601074
649,0.003509521
650,0.003448486
651,0.003448486
652,0.003448486
653,0.003479004
654,0.003540039
655,0.003601074
656,0.003631592
657,0.003631592
658,0.003540039
659,0.003417969
660,0.003387451
661,0.003417969
662,0.003509521
663,0.003692627
664,0.003692627
665,0.003448486
666,0.003204346
667,0.003234863
668,0.003479004
669,0.003723145
670,0.003753662
671,0.003723145
672,0.003753662
673,0.00378418
674,0.003173828
675,0.001556396
676,0
677,0
678,0
679,0
680,0.001403809
681,0.001525879
682,0.001800537
683,0.002593994
684,0.003326416
685,0.003540039
686,0.003479004
687,0.003387451
688,0.003356934
689,0.003295898
690,0.003265381
691,0.003204346
692,0.003204346
693,0.003204346
694,0.003204346
695,0.003234863
696,0.003204346
697,0.003173828
698,0.003112793
699,0.003082275
700,0.003082275
701,0.003143311
702,0.003112793
703,0.00289917
704,0.002593994
705,0.002258301
706,0.001983643
707,0.001861572
708,0.00177002
709,0.001708984
710,0.00189209
711,0.002471924
712,0.003326416
713,0.003967285
714,0.004089355
715,0.003845215
716,0.003509521
717,0.003295898
718,0.003234863
719,0.003265381
720,0.003265381
721,0.003265381
722,0.003265381
723,0.003234863
724,0.003204346
725,0.003173828
726,0.003173828
727,0.003204346
728,0.003265381
729,0.003265381
730,0.003265381
731,0.003265381
732,0.003265381
733,0.003265381
734,0.003265381
735,0.003265381
736,0.003265381
737,0.003265381
738,0.003295898
739,0.003356934
740,0.003356934
741,0.003387451
742,0.003387451
743,0.003417969
744,0.003387451
745,0.003356934
746,0.003326416
747,0.003326416
748,0.003326416
749,0.003326416
750,0.003326416
751,0.003326416
752,0.003387451
753,0.003417969
754,0.003387451
755,0.003356934
756,0.003295898
757,0.003234863
758,0.003204346
759,0.003204346
760,0.003204346
761,0.003234863
762,0.003234863
763,0.003265381
764,0.003295898
765,0.003295898
766,0.003326416
767,0.003326416
768,0.003295898
769,0.003265381
770,0.003265381
771,0.003204346
772,0.003143311
773,0.003143311
774,0.003173828
775,0.003265381
776,0.003326416
777,0.003356934
778,0.003326416
779,0.003265381
780,0.003234863
781,0.003265381
782,0.003295898
783,0.003356934
784,0.003417969
785,0.003448486
786,0.003448486
787,0.003417969
788,0.003356934
789,0.003326416
790,0.003295898
791,0.003295898
792,0.003295898
793,0.003326416
794,0.003356934
795,0.003356934
796,0.003356934
797,0.003356934
798,0.003326416
799,0.003295898
800,0.003265381
801,0.003234863
802,0.003234863
803,0.003265381
804,0.003265381
805,0.003265381
806,0.003234863
807,0.003204346
808,0.003143311
809,0.003143311
810,0.003143311
811,0.003143311
812,0.003173828
813,0.003173828
814,0.003173828
815,0.003173828
816,0.003204346
817,0.003204346
818,0.003234863
819,0.003234863
820,0.003234863
821,0.003234863
822,0.003234863
823,0.003234863
824,0.003234863
825,0.003234863
826,0.003234863
827,0.003234863
828,0.003234863
829,0.003234863
830,0.003234863
831,0.003265381
832,0.003265381
833,0.003265381
834,0.003265381
835,0.003234863
836,0.003234863
837,0.003265381
838,0.003265381
839,0.003265381
840,0.003295898
841,0.003326416
842,0.003295898
843,0.003295898
844,0.003234863
845,0.003204346
846,0.003204346
847,0.003173828
848,0.003173828
849,0.003204346
850,0.003234863
851,0.003265381
852,0.003265381
853,0.003265381
854,0.003265381
855,0.003265381
856,0.003234863
857,0.003234863
858,0.003234863
859,0.003265381
860,0.003295898
861,0.003326416
862,0.003356934
863,0.003356934
864,0.003295898
865,0.003265381
866,0.003234863
867,0.003265381
868,0.003295898
869,0.003326416
870,0.003326416
871,0.003356934
872,0.003479004
873,0.003601074
874,0.003631592
875,0.003570557
876,0.003479004
877,0.003417969
878,0.003387451
879,0.003356934
880,0.003356934
881,0.003356934
882,0.003387451
883,0.003356934
884,0.003356934
885,0.003356934
886,0.003356934
887,0.003295898
888,0.003234863
889,0.003143311
890,0.003082275
891,0.003112793
892,0.003143311
893,0.003173828
894,0.003204346
895,0.003173828
896,0.003173828
897,0.003143311
898,0.003112793
899,0.003112793
900,0.003143311
901,0.003173828
902,0.003173828
903,0.003204346
904,0.003173828
905,0.003173828
906,0.003143311
907,0.003112793
908,0.003112793
909,0.003112793
910,0.003112793
911,0.003143311
912,0.003173828
913,0.003204346
914,0.003204346
915,0.003143311
916,0.00289917
917,0.002563477
918,0.002349854
919,0.002288818
920,0.002441406
921,0.002807617
922,0.003143311
923,0.003295898
924,0.003295898
925,0.003295898
926,0.003265381
927,0.003265381
928,0.003204346
929,0.003204346
930,0.003173828
931,0.003173828
932,0.003204346
933,0.003204346
934,0.003173828
935,0.003112793
936,0.003112793
937,0.003112793
938,0.003143311
939,0.003173828
940,0.003204346
941,0.003173828
942,0.003143311
943,0.003112793
944,0.003082275
945,0.003082275
946,0.003112793
947,0.003143311
948,0.003143311
949,0.003143311
950,0.003173828
951,0.003143311
952,0.003082275
953,0.003082275
954,0.003082275
955,0.003051758
956,0.003051758
957,0.002563477
958,0.001586914
959,0.001403809
960,0.001861572
961,0.002197266
962,0.002410889
963,0.0027771
964,0.00302124
965,0.003051758
966,0.002990723
967,0.002868652
968,0.002716064
969,0.002166748
970,0.00100708
971,0
972,0
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0.001190186
986,0.001922607
987,0.002105713
988,0.001953125
989,0.001861572
990,0.00201416
991,0.002258301
992,0.002532959
993,0.002807617
994,0.00289917
995,0.00289917
996,0.00289917
997,0.002929688
998,0.0027771
999,0.002624512
1000,0.002593994
1001,0.002593994
1002,0.002563477
1003,0.002532959
1004,0.002471924
1005,0.002441406
1006,0.002410889
1007,0.002502441
1008,0.0027771
1009,0.002960205
1010,0.002929688
1011,0.002838135
1012,0.002838135
1013,0.003051758
1014,0.002685547
1015,0.001708984
1016,0.001403809
1017,0.001495361
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,0
1036,0
1037,0
1038,0
1039,0
1040,0
1041,0
1042,0
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,0
1050,0
1051,0
1052,0
1053,0
1054,0.001556396
1055,0.002685547
1056,0.003143311
1057,0.003112793
1058,0.002838135
1059,0.002563477
1060,0.002349854
1061,0.002227783
1062,0.002166748
1063,0.00177002
1064,0
1065,0
1066,0
1067,0.001403809
1068,0.00201416
1069,0.002716064
1070,0.003173828
1071,0.003234863
1072,0.003143311
1073,0.002960205
1074,0.002807617
1075,0.0027771
1076,0.002838135
1077,0.002929688
1078,0.00289917
1079,0.0027771
1080,0.002716064
1081,0.0027771
1082,0.002990723
1083,0.003112793
1084,0.002990723
1085,0.002349854
1086,0.001434326
1087,0.001251221
1088,0.001647949
1089,0.001861572
1090,0.001922607
1091,0.002075195
1092,0.002441406
1093,0.002716064
1094,0.002746582
1095,0.002593994
1096,0.002532959
1097,0.002593994
1098,0.0027771
1099,0.002990723
1100,0.003112793
1101,0.003082275
1102,0.003082275
1103,0.003112793
1104,0.003173828
1105,0.003234863
1106,0.003234863
1107,0.003204346
1108,0.003112793
1109,0.003112793
1110,0.003082275
1111,0.00289917
1112,0.002685547
1113,0.002532959
1114,0.002349854
1115,0.00213623
1116,0.001953125
1117,0.00189209
1118,0.001831055
1119,0.001922607
1120,0.002227783
1121,0.002563477
1122,0.002868652
1123,0.003112793
1124,0.003173828
1125,0.002960205
1126,0.002563477
1127,0.002288818
1128,0.00213623
1129,0.002105713
1130,0.002075195
1131,0.002105713
1132,0.002166748
1133,0.002197266
1134,0.002258301
1135,0.002410889
1136,0.002593994
1137,0.002716064
1138,0.002716064
1139,0.002593994
1140,0.002258301
1141,0.001953125
1142,0.001708984
1143,0.001556396
1144,0.001525879
1145,0.001647949
1146,0.00201416
1147,0.002532959
1148,0.002990723
1149,0.003143311
1150,0.002990723
1151,0.002746582
1152,0.002624512
1153,0.002502441
1154,0.002319336
1155,0.002166748
1156,0.002105713
1157,0.002166748
1158,0.002319336
1159,0.002471924
1160,0.002593994
1161,0.002502441
1162,0.002288818
1163,0.002044678
1164,0.001922607
1165,0.00189209
1166,0.001831055
1167,0.001861572
1168,0.001983643
1169,0.002105713
1170,0.002105713
1171,0.002166748
1172,0.002288818
1173,0.002441406
1174,0.002685547
1175,0.002990723
1176,0.003112793
1177,0.002960205
1178,0.002716064
1179,0.002502441
1180,0.002410889
1181,0.002349854
1182,0.002075195
1183,0.001831055
1184,0.001739502
1185,0.001739502
1186,0.00177002
1187,0.001861572
1188,0.001983643
1189,0.002044678
1190,0.00213623
1191,0.002319336
1192,0.002410889
1193,0.002441406
1194,0.002563477
1195,0.002807617
1196,0.003295898
1197,0.003936768
1198,0.004455566
1199,0.004608154
1200,0.004608154
1201,0.004577637
1202,0.004577637
1203,0.004577637
1204,0.004577637
1205,0.004577637
1206,0.004577637
1207,0.004577637
1208,0.004547119
1209,0.004516602
1210,0.004486084
1211,0.004455566
1212,0.004455566
1213,0.004455566
1214,0.004516602
1215,0.004516602
1216,0.004486084
1217,0.004486084
1218,0.004516602
1219,0.004516602
1220,0.004486084
1221,0.004455566
1222,0.004455566
1223,0.004455566
1224,0.004486084
1225,0.004486084
1226,0.004455566
1227,0.004455566
1228,0.004455566
1229,0.004425049
1230,0.004425049
1231,0.004425049
1232,0.004425049
1233,0.004455566
1234,0.004455566
1235,0.004455566
1236,0.004455566
1237,0.004455566
1238,0.004455566
1239,0.004455566
1240,0.004455566
1241,0.004455566
1242,0.004455566
1243,0.004455566
1244,0.004455566
1245,0.004455566
1246,0.004455566
1247,0.004425049
1248,0.004425049
1249,0.004455566
1250,0.004455566
1251,0.004455566
1252,0.004455566
1253,0.004455566
1254,0.004455566
1255,0.004455566
1256,0.004455566
1257,0.004455566
1258,0.004455566
1259,0.004425049
1260,0.004394531
1261,0.004211426
1262,0.003936768
1263,0.003631592
1264,0.003265381
1265,0.002807617
1266,0.002044678
1267,0.0009155273
1268,0
1269,0
1270,0
1271,0
1272,0
1273,0
1274,0
1275,0
1276,0
1277,0
1278,0
1279,0
1280,0
1281,0
1282,0
1283,0
1284,0
1285,0
1286,0
1287,0
1288,0
1289,0
1290,0
1291,0
1292,0
1293,0
1294,0.001800537
1295,0.002716064
1296,0.003326416
1297,0.003417969
1298,0.003265381
1299,0.003143311
1300,0.003082275
1301,0.003112793
1302,0.003143311
1303,0.003173828
1304,0.003143311
1305,0.003082275
1306,0.003082275
1307,0.003143311
1308,0.003204346
1309,0.003265381
1310,0.003265381
1311,0.003265381
1312,0.003234863
1313,0.003173828
1314,0.003082275
1315,0.002929688
1316,0.002838135
1317,0.002868652
1318,0.002960205
1319,0.003112793
1320,0.003234863
1321,0.003265381
1322,0.003234863
1323,0.003234863
1324,0.002685547
1325,0.001647949
1326,0.001312256
1327,0.001708984
1328,0.00201416
1329,0.002258301
1330,0.002716064
1331,0.003143311
1332,0.003295898
1333,0.003326416
1334,0.003295898
1335,0.003295898
1336,0.003265381
1337,0.003265381
1338,0.003265381
1339,0.003265381
1340,0.003265381
1341,0.003265381
1342,0.003265381
1343,0.003234863
1344,0.003234863
1345,0.003265381
1346,0.003295898
1347,0.003295898
1348,0.003295898
1349,0.003265381
1350,0.003143311
1351,0.002563477
1352,0.001220703
1353,0
1354,0
1355,0
1356,0.001342773
1357,0.001525879
1358,0.001251221
1359,0
1360,0
1361,0.001098633
1362,0.001617432
1363,0.002227783
1364,0.002929688
1365,0.003479004
1366,0.003631592
1367,0.003601074
1368,0.003509521
1369,0.003417969
1370,0.003387451
1371,0.003356934
1372,0.003387451
1373,0.003417969
1374,0.003417969
1375,0.003448486
1376,0.003417969
1377,0.003417969
1378,0.003387451
1379,0.003356934
1380,0.003326416
1381,0.003295898
1382,0.003326416
1383,0.003326416
1384,0.003326416
1385,0.003356934
1386,0.003356934
1387,0.003356934
1388,0.003326416
1389,0.003326416
1390,0.003326416
1391,0.003295898
1392,0.003265381
1393,0.003234863
1394,0.003204346
1395,0.003234863
1396,0.003234863
1397,0.003265381
1398,0.003265381
1399,0.003326416
1400,0.003356934
1401,0.003417969
1402,0.003387451
1403,0.003356934
1404,0.003326416
1405,0.003295898
1406,0.003295898
1407,0.003295898
1408,0.003295898
1409,0.003326416
1410,0.003356934
1411,0.003387451
1412,0.003387451
1413,0.003417969
1414,0.003417969
1415,0.003387451
1416,0.003356934
1417,0.003295898
1418,0.003265381
1419,0.003265381
1420,0.003265381
1421,0.003295898
1422,0.003326416
1423,0.003326416
1424,0.003295898
1425,0.003265381
1426,0.003265381
1427,0.003234863
1428,0.003265381
1429,0.003265381
1430,0.003295898
1431,0.003326416
1432,0.003356934
1433,0.003356934
1434,0.003356934
1435,0.003326416
1436,0.003326416
1437,0.003326416
1438,0.003295898
1439,0.003265381
1440,0.003234863
1441,0.003265381
1442,0.003295898
1443,0.003295898
1444,0.003326416
1445,0.003326416
1446,0.003326416
1447,0.003326416
1448,0.003356934
1449,0.003356934
1450,0.003326416
1451,0.003326416
1452,0.003295898
1453,0.003295898
1454,0.003265381
1455,0.003265381
1456,0.003265381
1457,0.003265381
1458,0.003234863
1459,0.003234863
1460,0.003204346
1461,0.003204346
1462,0.003234863
1463,0.003234863
1464,0.003234863
1465,0.003234863
1466,0.003234863
1467,0.003234863
1468,0.003265381
1469,0.003265381
1470,0.003265381
1471,0.003295898
1472,0.003295898
1473,0.003326416
1474,0.003326416
1475,0.003326416
1476,0.003295898
1477,0.003265381
1478,0.003265381
1479,0.003295898
1480,0.003326416
1481,0.003356934
1482,0.003356934
1483,0.003326416
1484,0.003326416
1485,0.003295898
1486,0.003295898
1487,0.003295898
1488,0.003295898
1489,0.003265381
1490,0.003265381
1491,0.003265381
1492,0.003295898
1493,0.003326416
1494,0.003356934
1495,0.003356934
1496,0.003356934
1497,0.003387451
1498,0.003387451
1499,0.003387451
1500,0.003326416
1501,0.003265381
1502,0.003234863
1503,0.003234863
1504,0.003234863
1505,0.003265381
1506,0.003265381
1507,0.003265381
1508,0.003265381
1509,0.003265381
1510,0.003265381
1511,0.003265381
1512,0.003265381
1513,0.003265381
1514,0.003234863
1515,0.003234863
1516,0.003234863
1517,0.003265381
1518,0.003265381
1519,0.003265381
1520,0.003265381
1521,0.003265381
1522,0.003265381
1523,0.003265381
1524,0.003265381
1525,0.003295898
1526,0.003295898
1527,0.003326416
1528,0.003356934
1529,0.003387451
1530,0.003356934
1531,0.003326416
1532,0.003265381
1533,0.003204346
1534,0.003204346
1535,0.003204346
1536,0.003234863
1537,0.003265381
1538,0.003326416
1539,0.003326416
1540,0.003326416
1541,0.003295898
1542,0.003295898
1543,0.003295898
1544,0.003295898
1545,0.003234863
1546,0.003204346
1547,0.003204346
1548,0.003234863
1549,0.003265381
1550,0.003295898
1551,0.003326416
1552,0.003326416
1553,0.003295898
1554,0.003234863
1555,0.003204346
1556,0.003173828
1557,0.003173828
1558,0.003326416
1559,0.003601074
1560,0.003845215
1561,0.003875732
1562,0.003723145
1563,0.003509521
1564,0.003356934
1565,0.003295898
1566,0.003265381
1567,0.003265381
1568,0.003234863
1569,0.003234863
1570,0.003234863
1571,0.003234863
1572,0.003234863
1573,0.003234863
1574,0.003204346
1575,0.003204346
1576,0.003173828
1577,0.003173828
1578,0.003143311
1579,0.003143311
1580,0.003143311
1581,0.003143311
1582,0.003173828
1583,0.003173828
1584,0.003204346
1585,0.003234863
1586,0.003234863
1587,0.003234863
1588,0.003234863
1589,0.003234863
1590,0.003204346
1591,0.003173828
1592,0.003173828
1593,0.003204346
1594,0.003234863
1595,0.003265381
1596,0.003265381
1597,0.003265381
1598,0.003265381
1599,0.003234863
1600,0.003234863
1601,0.003204346
1602,0.003204346
1603,0.003204346
1604,0.003204346
1605,0.003173828
1606,0.003173828
1607,0.003173828
1608,0.003173828
1609,0.003204346
1610,0.003204346
1611,0.003234863
1612,0.003234863
1613,0.003234863
1614,0.003234863
1615,0.003204346
1616,0.003173828
1617,0.003143311
1618,0.003143311
1619,0.003143311
1620,0.003143311
1621,0.003173828
1622,0.003143311
1623,0.003082275
1624,0.003082275
1625,0.003112793
1626,0.003173828
1627,0.003234863
1628,0.003295898
1629,0.003356934
1630,0.003387451
1631,0.003387451
1632,0.003356934
1633,0.003295898
1634,0.003204346
1635,0.003173828
1636,0.003173828
1637,0.003204346
1638,0.003234863
1639,0.003234863
1640,0.003204346
1641,0.003173828
1642,0.003173828
1643,0.003173828
1644,0.003204346
1645,0.003204346
1646,0.003204346
1647,0.003204346
1648,0.003143311
1649,0.002960205
1650,0.002807617
1651,0.0027771
1652,0.002838135
1653,0.00302124
1654,0.003295898
1655,0.003479004
1656,0.003448486
1657,0.003326416
1658,0.003234863
1659,0.003204346
1660,0.003234863
1661,0.003234863
1662,0.003234863
1663,0.003234863
1664,0.003295898
1665,0.003326416
1666,0.003326416
1667,0.003265381
1668,0.003204346
1669,0.003173828
1670,0.003204346
1671,0.003326416
1672,0.003356934
1673,0.003326416
1674,0.003234863
1675,0.003173828
1676,0.003112793
1677,0.003112793
1678,0.003082275
1679,0.003082275
1680,0.003112793
1681,0.003143311
1682,0.003173828
1683,0.003204346
1684,0.003173828
1685,0.003143311
1686,0.003112793
1687,0.003082275
1688,0.003112793
1689,0.003143311
1690,0.003143311
1691,0.003112793
1692,0.003082275
1693,0.00302124
1694,0.00302124
1695,0.00302124
1696,0.00302124
1697,0.00302124
1698,0.002990723
1699,0.002960205
1700,0.002929688
1701,0.002410889
1702,0.001159668
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,0
1710,0
1711,0
1712,0
1713,0
1714,0
1715,0
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,0
1724,0
1725,0
1726,0
1727,0
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,0
1735,0
1736,0
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,0
1754,0
1755,0
1756,0
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,0
1774,0
1775,0
1776,0
1777,0
1778,0
1779,0
1780,0
1781,0
1782,0
1783,0
1784,0
1785,0.001831055
1786,0.003448486
1787,0.004333496
1788,0.004425049
1789,0.004241943
1790,0.003967285
1791,0.003570557
1792,0.002746582
1793,0.001251221
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0
1800,0
1801,0
1802,0
1803,0
1804,0
1805,0
1806,0
1807,0
1808,0
1809,0
1810,0
1811,0
1812,0
1813,0
1814,0
1815,0
1816,0
1817,0
1818,0
1819,0
1820,0
1821,0
1822,0
1823,0
1824,0
1825,0
1826,0
1827,0
1828,0
1829,0
1830,0
1831,0
1832,0
1833,0
1834,0
1835,0
1836,0
1837,0
1838,0
1839,0
1840,0.001251221
1841,0.001434326
1842,0.001495361
1843,0.001647949
1844,0.001739502
1845,0.001464844
1846,0.0009155273
1847,0
1848,0.0009155273
1849,0
1850,0
1851,0.001098633
1852,0.001281738
1853,0.00112915
1854,0
